time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:24:38,23078000,47.484,0.96,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.042421
6:24:39,23079000,51.552,1.128,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.139544
6:24:40,23080000,55.8,1.177,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.36702
6:24:41,23081000,55.656,-0.041,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.066388
6:24:42,23082000,57.132,0.415,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.834448
6:24:43,23083000,55.548,-0.436,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.037844
6:24:44,23084000,55.188,-0.097,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.545967
6:24:45,23085000,56.772,0.436,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.921892
6:24:46,23086000,55.548,-0.337,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.791451
6:24:47,23087000,55.476,-0.026,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.144365
6:24:48,23088000,55.656,0.053,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.781935
6:24:49,23089000,55.872,0.058,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.863445
6:24:50,23090000,56.988,0.309,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.99859
6:24:51,23091000,57.06,0.025,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.851207
6:24:52,23092000,54.9,-0.598,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.674323
6:24:53,23093000,55.62,0.199,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.886076
6:24:54,23094000,56.52,0.252,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.470556
6:24:55,23095000,55.764,-0.209,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.809262
6:24:56,23096000,55.908,0.035,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.695607
6:24:57,23097000,55.368,-0.144,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.2244005
6:24:58,23098000,55.98,0.164,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.692063
6:24:59,23099000,57.132,0.319,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.103678
6:25:00,23100000,55.476,-0.459,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.848281
6:25:01,23101000,55.476,0.002,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.357507
6:25:02,23102000,56.232,0.212,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.108137
6:25:03,23103000,56.376,0.039,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.820191
6:25:04,23104000,56.124,-0.068,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.954996
6:25:05,23105000,55.836,-0.077,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.828555
6:25:06,23106000,56.592,0.206,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.134878
6:25:07,23107000,55.476,-0.312,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.967275
6:25:08,23108000,56.808,0.378,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.487623
6:25:09,23109000,56.628,-0.047,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.216231
6:25:10,23110000,56.808,0.041,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.922312
6:25:11,23111000,56.52,-0.072,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.004203
6:25:12,23112000,55.872,-0.185,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.0136795
6:25:13,23113000,56.952,0.306,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.968512
6:25:14,23114000,57.096,0.037,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.949794
6:25:15,23115000,56.844,-0.067,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.107435
6:25:16,23116000,52.056,-1.334,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.66329
6:25:17,23117000,39.168,-3.573,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:25:18,23118000,30.132,-2.509,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:25:19,23119000,31.284,0.318,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.896781
6:25:20,23120000,29.736,-0.433,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.868637
6:25:21,23121000,33.264,0.981,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.341944
6:25:22,23122000,36.18,0.813,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.649643
6:25:23,23123000,39.924,1.042,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.145939
6:25:24,23124000,43.992,1.123,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.580801
6:25:25,23125000,48.348,1.214,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.149714
6:25:26,23126000,52.92,1.268,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.480421
6:25:27,23127000,56.736,1.058,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.649443
6:25:28,23128000,59.544,0.787,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.15136
6:25:29,23129000,62.856,0.919,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.822374
6:25:30,23130000,66.456,0.999,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.155485
6:25:31,23131000,69.516,0.849,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.629168
6:25:32,23132000,73.62,1.141,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,26.677446
6:25:33,23133000,74.232,0.171,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.416708
6:25:34,23134000,74.232,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.115023
6:25:35,23135000,73.44,-0.221,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.273415
6:25:36,23136000,74.448,0.283,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.312723
6:25:37,23137000,73.764,-0.188,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.589788
6:25:38,23138000,74.484,0.196,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.657703
6:25:39,23139000,73.044,-0.396,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.861624
6:25:40,23140000,74.88,0.502,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.066692
6:25:41,23141000,73.872,-0.274,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.956865
6:25:42,23142000,74.736,0.241,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.050943
6:25:43,23143000,74.124,-0.174,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.768774
6:25:44,23144000,73.908,-0.06,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.593117
6:25:45,23145000,74.016,0.033,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.322775
6:25:46,23146000,74.016,0.007,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.124859
6:25:47,23147000,74.988,0.267,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.299547
6:25:48,23148000,73.296,-0.468,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.364236
6:25:49,23149000,60.012,-3.695,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:25:50,23150000,46.692,-3.701,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:25:51,23151000,31.932,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:25:52,23152000,17.172,-4.093,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:25:53,23153000,2.448,-4.09,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:25:54,23154000,0.576,-0.516,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.7896461
6:25:55,23155000,0.144,-0.125,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.052333
6:25:56,23156000,2.664,0.706,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.093448
6:25:57,23157000,7.2,1.251,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.154509
6:25:58,23158000,11.772,1.274,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.24924
6:25:59,23159000,15.084,0.922,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.235948
6:26:00,23160000,19.116,1.119,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.546582
6:26:01,23161000,22.608,0.965,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.076713
6:26:02,23162000,25.776,0.886,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.112588
6:26:03,23163000,29.736,1.097,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.51531
6:26:04,23164000,33.624,1.081,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.175581
6:26:05,23165000,38.124,1.246,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.336761
6:26:06,23166000,41.4,0.911,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.445635
6:26:07,23167000,44.82,0.958,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.491337
6:26:08,23168000,48.276,0.957,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.178892
6:26:09,23169000,52.668,1.216,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.0339
6:26:10,23170000,56.412,1.043,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.470085
6:26:11,23171000,59.364,0.822,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.381578
6:26:12,23172000,63.072,1.032,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.726
6:26:13,23173000,66.42,0.926,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.592552
6:26:14,23174000,71.028,1.285,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.252226
6:26:15,23175000,73.044,0.555,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.10083
6:26:16,23176000,74.088,0.289,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.285982
6:26:17,23177000,74.952,0.242,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.102003
6:26:18,23178000,67.572,-2.048,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.188444
6:26:19,23179000,53.82,-3.816,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:20,23180000,39.06,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:21,23181000,25.56,-3.757,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:22,23182000,11.484,-3.901,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:23,23183000,10.296,-0.334,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.853306
6:26:24,23184000,10.62,0.096,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.0503397
6:26:25,23185000,15.192,1.265,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.868658
6:26:26,23186000,18.792,1,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.575559
6:26:27,23187000,21.744,0.82,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.79915
6:26:28,23188000,24.66,0.813,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.332416
6:26:29,23189000,27.576,0.805,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.858066
6:26:30,23190000,30.24,0.742,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.914356
6:26:31,23191000,34.236,1.109,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.511824
6:26:32,23192000,37.98,1.044,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.77013
6:26:33,23193000,40.536,0.707,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.718952
6:26:34,23194000,42.948,0.666,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.892023
6:26:35,23195000,45.468,0.705,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.695793
6:26:36,23196000,48.132,0.74,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.49808
6:26:37,23197000,51.192,0.852,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.966162
6:26:38,23198000,54.792,1,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.8169
6:26:39,23199000,58.212,0.949,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.116606
6:26:40,23200000,61.992,1.045,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.60772
6:26:41,23201000,66.168,1.164,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.353569
6:26:42,23202000,68.544,0.656,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.964495
6:26:43,23203000,71.316,0.772,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.405096
6:26:44,23204000,74.196,0.801,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.205158
6:26:45,23205000,71.604,-0.72,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.105617
6:26:46,23206000,56.844,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:47,23207000,42.876,-3.88,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:48,23208000,28.116,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:49,23209000,13.356,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:50,23210000,0.396,-3.595,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:26:51,23211000,0.036,-0.102,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.0682735
6:26:52,23212000,0,-0.008,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.131025
6:26:53,23213000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:26:54,23214000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:26:55,23215000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:26:56,23216000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:26:57,23217000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:26:58,23218000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:26:59,23219000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:00,23220000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:01,23221000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:02,23222000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:03,23223000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:04,23224000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:05,23225000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:06,23226000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:07,23227000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:08,23228000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:09,23229000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:10,23230000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:11,23231000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:12,23232000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:13,23233000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:14,23234000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:15,23235000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:16,23236000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:17,23237000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:18,23238000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:19,23239000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:20,23240000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:27:21,23241000,0,0.003,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.2062013
6:27:22,23242000,3.348,0.93,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.936168
6:27:23,23243000,7.812,1.24,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.193877
6:27:24,23244000,11.268,0.961,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.765242
6:27:25,23245000,13.86,0.719,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.444465
6:27:26,23246000,16.596,0.759,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.299294
6:27:27,23247000,20.844,1.181,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.366123
6:27:28,23248000,23.256,0.665,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.923396
6:27:29,23249000,27.216,1.104,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.0617
6:27:30,23250000,30.276,0.852,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.75894
6:27:31,23251000,32.904,0.725,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.320808
6:27:32,23252000,37.332,1.233,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.078495
6:27:33,23253000,39.744,0.671,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.285604
6:27:34,23254000,43.308,0.989,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.423178
6:27:35,23255000,47.484,1.157,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.542027
6:27:36,23256000,51.804,1.201,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.745924
6:27:37,23257000,54.36,0.713,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.545301
6:27:38,23258000,57.564,0.892,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.552368
6:27:39,23259000,60.444,0.793,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.378067
6:27:40,23260000,63.396,0.826,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.223059
6:27:41,23261000,66.312,0.81,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.68781
6:27:42,23262000,69.336,0.834,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.478779
6:27:43,23263000,73.26,1.098,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,26.277708
6:27:44,23264000,74.448,0.325,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.632437
6:27:45,23265000,75.096,0.178,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.643787
6:27:46,23266000,74.52,-0.155,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.99306
6:27:47,23267000,73.008,-0.415,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.709752
6:27:48,23268000,73.152,0.039,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.194658
6:27:49,23269000,73.764,0.169,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.307346
6:27:50,23270000,73.692,-0.019,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.861769
6:27:51,23271000,73.044,-0.179,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.513472
6:27:52,23272000,75.168,0.588,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.779272
6:27:53,23273000,75.096,-0.016,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.167019
6:27:54,23274000,74.196,-0.253,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.181892
6:27:55,23275000,73.836,-0.102,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.25892
6:27:56,23276000,74.088,0.078,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.679808
6:27:57,23277000,68.796,-1.474,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.156849
6:27:58,23278000,54.432,-3.989,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:27:59,23279000,40.536,-3.854,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:28:00,23280000,25.848,-4.078,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:28:01,23281000,14.112,-3.259,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:28:02,23282000,8.604,-1.533,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:28:03,23283000,0.792,-2.168,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:28:04,23284000,0.108,-0.191,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.0086358
6:28:05,23285000,0.072,-0.014,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1266077
6:28:06,23286000,0.036,-0.004,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1601636
6:28:07,23287000,0,-0.008,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.131025
6:28:08,23288000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:28:09,23289000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:28:10,23290000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:28:11,23291000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:28:12,23292000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:28:13,23293000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:28:14,23294000,0,0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
