time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:24:27,23067000,6.444000000000001,0.684,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.110807
06:24:28,23068000,10.224000000000002,1.049,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.993795
06:24:29,23069000,14.040000000000001,1.059,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.132261
06:24:30,23070000,17.604000000000003,0.997,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.436584
06:24:31,23071000,21.060000000000002,0.9550000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.208792
06:24:32,23072000,25.596000000000004,1.266,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.93705
06:24:33,23073000,29.808000000000003,1.167,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.48055
06:24:34,23074000,34.164,1.213,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,39.63285
06:24:35,23075000,37.476000000000006,0.917,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.108734
06:24:36,23076000,41.148,1.016,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.40794
06:24:37,23077000,44.028000000000006,0.807,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.927937
06:24:38,23078000,47.48400000000001,0.96,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.50809
06:24:39,23079000,51.55200000000001,1.1280000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.60113
06:24:40,23080000,55.800000000000004,1.177,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,43.802162
06:24:41,23081000,55.656000000000006,-0.041,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.737296
06:24:42,23082000,57.132000000000005,0.41500000000000004,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.325489
06:24:43,23083000,55.54800000000001,-0.436,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.46272
06:24:44,23084000,55.18800000000001,-0.097,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.282137
06:24:45,23085000,56.772000000000006,0.436,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.759127
06:24:46,23086000,55.54800000000001,-0.337,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.164491
06:24:47,23087000,55.476000000000006,-0.026000000000000002,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.065069
06:24:48,23088000,55.656000000000006,0.053,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.054976
06:24:49,23089000,55.87200000000001,0.058,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.228743
06:24:50,23090000,56.98800000000001,0.309,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.678278
06:24:51,23091000,57.06000000000001,0.025,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.69276
06:24:52,23092000,54.900000000000006,-0.598,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.41305
06:24:53,23093000,55.620000000000005,0.199,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.646364
06:24:54,23094000,56.52,0.252,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.163496
06:24:55,23095000,55.76400000000001,-0.209,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.453245
06:24:56,23096000,55.90800000000001,0.035,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.670065
06:24:57,23097000,55.36800000000001,-0.14400000000000002,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.500637
06:24:58,23098000,55.980000000000004,0.164,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.867538
06:24:59,23099000,57.132000000000005,0.319,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.958496
06:25:00,23100000,55.476000000000006,-0.459,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.3170447
06:25:01,23101000,55.476000000000006,0.002,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.755442
06:25:02,23102000,56.232000000000006,0.212,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.109934
06:25:03,23103000,56.376000000000005,0.039,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.878073
06:25:04,23104000,56.12400000000001,-0.068,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.180966
06:25:05,23105000,55.836000000000006,-0.077,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.891746
06:25:06,23106000,56.592000000000006,0.20600000000000002,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.046137
06:25:07,23107000,55.476000000000006,-0.312,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.585575
06:25:08,23108000,56.80800000000001,0.378,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.337482
06:25:09,23109000,56.62800000000001,-0.047,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.816545
06:25:10,23110000,56.80800000000001,0.041,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.028358
06:25:11,23111000,56.52,-0.07200000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.174898
06:25:12,23112000,55.87200000000001,-0.185,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.897719
06:25:13,23113000,56.952000000000005,0.306,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.595898
06:25:14,23114000,57.096000000000004,0.037,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.997046
06:25:15,23115000,56.84400000000001,-0.067,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.373907
06:25:16,23116000,52.056000000000004,-1.334,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:17,23117000,39.168000000000006,-3.573,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:18,23118000,30.132000000000005,-2.509,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:19,23119000,31.284000000000002,0.318,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.892448
06:25:20,23120000,29.736000000000004,-0.433,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1545389
06:25:21,23121000,33.264,0.981,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.702263
06:25:22,23122000,36.18000000000001,0.8130000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.24158
06:25:23,23123000,39.92400000000001,1.042,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.76292
06:25:24,23124000,43.992000000000004,1.123,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,39.71087
06:25:25,23125000,48.348000000000006,1.214,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,42.972702
06:25:26,23126000,52.92000000000001,1.268,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,45.372734
06:25:27,23127000,56.736000000000004,1.058,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.086845
06:25:28,23128000,59.544000000000004,0.787,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.061337
06:25:29,23129000,62.85600000000001,0.919,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,39.090054
06:25:30,23130000,66.456,0.999,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.903965
06:25:31,23131000,69.516,0.849,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.920746
06:25:32,23132000,73.62,1.141,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,47.079567
06:25:33,23133000,74.23200000000001,0.171,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.306131
06:25:34,23134000,74.23200000000001,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.089926
06:25:35,23135000,73.44000000000001,-0.221,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.258333
06:25:36,23136000,74.44800000000001,0.28300000000000003,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,26.118105
06:25:37,23137000,73.76400000000001,-0.188,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.909348
06:25:38,23138000,74.48400000000001,0.196,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.981432
06:25:39,23139000,73.04400000000001,-0.396,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.106306
06:25:40,23140000,74.88000000000001,0.502,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.618774
06:25:41,23141000,73.87200000000001,-0.274,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.429088
06:25:42,23142000,74.736,0.241,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.149858
06:25:43,23143000,74.12400000000001,-0.17400000000000002,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.236085
06:25:44,23144000,73.90800000000002,-0.06,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.534826
06:25:45,23145000,74.016,0.033,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.853094
06:25:46,23146000,74.016,0.007,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.212034
06:25:47,23147000,74.98800000000001,0.267,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.84982
06:25:48,23148000,73.296,-0.468,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.251059
06:25:49,23149000,60.01200000000001,-3.6950000000000003,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:50,23150000,46.69200000000001,-3.701,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:51,23151000,31.932000000000002,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:52,23152000,17.172,-4.093,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:53,23153000,2.4480000000000004,-4.09,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:54,23154000,0.5760000000000001,-0.516,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:55,23155000,0.14400000000000002,-0.125,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:25:56,23156000,2.664,0.706,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.76975
06:25:57,23157000,7.200000000000001,1.2510000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.26755
06:25:58,23158000,11.772000000000002,1.274,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.903248
06:25:59,23159000,15.084000000000001,0.922,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.99838
06:26:00,23160000,19.116000000000003,1.119,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.798035
06:26:01,23161000,22.608000000000004,0.965,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.817163
06:26:02,23162000,25.776000000000003,0.886,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.609774
06:26:03,23163000,29.736000000000004,1.097,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.73779
06:26:04,23164000,33.624,1.081,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.25202
06:26:05,23165000,38.124,1.246,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.372066
06:26:06,23166000,41.400000000000006,0.911,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.877945
06:26:07,23167000,44.82000000000001,0.9580000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.836132
06:26:08,23168000,48.276,0.9570000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.61924
06:26:09,23169000,52.668000000000006,1.216,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,44.031715
06:26:10,23170000,56.412000000000006,1.043,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,40.641273
06:26:11,23171000,59.364000000000004,0.8220000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.882233
06:26:12,23172000,63.07200000000001,1.032,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.92668
06:26:13,23173000,66.42,0.926,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,40.09565
06:26:14,23174000,71.028,1.285,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,50.024227
06:26:15,23175000,73.04400000000001,0.555,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.49643
06:26:16,23176000,74.08800000000001,0.289,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,26.181902
06:26:17,23177000,74.95200000000001,0.242,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.225
06:26:18,23178000,67.572,-2.048,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:19,23179000,53.82000000000001,-3.8160000000000003,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:20,23180000,39.06,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:21,23181000,25.560000000000002,-3.757,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:22,23182000,11.484000000000002,-3.9010000000000002,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:23,23183000,10.296000000000001,-0.334,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:24,23184000,10.620000000000001,0.096,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.589031
06:26:25,23185000,15.192000000000002,1.2650000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.480686
06:26:26,23186000,18.792,1.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.788221
06:26:27,23187000,21.744000000000003,0.8200000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.040077
06:26:28,23188000,24.660000000000004,0.8130000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.549036
06:26:29,23189000,27.576000000000004,0.805,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.033339
06:26:30,23190000,30.240000000000002,0.742,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.102648
06:26:31,23191000,34.236000000000004,1.109,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.085434
06:26:32,23192000,37.980000000000004,1.044,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.357864
06:26:33,23193000,40.536,0.707,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.646143
06:26:34,23194000,42.94800000000001,0.666,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.198994
06:26:35,23195000,45.468,0.705,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.749575
06:26:36,23196000,48.132000000000005,0.74,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.235193
06:26:37,23197000,51.19200000000001,0.852,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.71189
06:26:38,23198000,54.79200000000001,1.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,39.202423
06:26:39,23199000,58.212,0.9490000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.74431
06:26:40,23200000,61.992000000000004,1.045,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.994785
06:26:41,23201000,66.168,1.164,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,45.90492
06:26:42,23202000,68.54400000000001,0.656,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.93493
06:26:43,23203000,71.316,0.772,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.442932
06:26:44,23204000,74.19600000000001,0.801,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.831097
06:26:45,23205000,71.60400000000001,-0.72,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.503616
06:26:46,23206000,56.84400000000001,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:47,23207000,42.876000000000005,-3.88,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:48,23208000,28.116000000000003,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:49,23209000,13.356000000000002,-4.099,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:50,23210000,0.396,-3.595,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:51,23211000,0.036000000000000004,-0.10200000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:26:52,23212000,0.0,-0.008,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.3895667
06:26:53,23213000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:26:54,23214000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:26:55,23215000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:26:56,23216000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:26:57,23217000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:26:58,23218000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:26:59,23219000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:00,23220000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:01,23221000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:02,23222000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:03,23223000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:04,23224000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:05,23225000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:06,23226000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:07,23227000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:08,23228000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:09,23229000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:10,23230000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:11,23231000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:12,23232000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:13,23233000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:14,23234000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:15,23235000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:16,23236000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:17,23237000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:18,23238000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:19,23239000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:20,23240000,0.0,0.0,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:27:21,23241000,0.0,0.003,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.596853
06:27:22,23242000,3.3480000000000003,0.93,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.452604
06:27:23,23243000,7.812000000000001,1.24,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.139374
06:27:24,23244000,11.268,0.961,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.068064
06:27:25,23245000,13.860000000000001,0.719,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.707098
06:27:26,23246000,16.596000000000004,0.759,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.332823
06:27:27,23247000,20.844,1.181,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.7306
06:27:28,23248000,23.256000000000004,0.665,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.57177
06:27:29,23249000,27.216000000000005,1.104,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.32139
06:27:30,23250000,30.276000000000003,0.852,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.82324
06:27:31,23251000,32.904,0.725,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.306147
06:27:32,23252000,37.33200000000001,1.233,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,40.866425
06:27:33,23253000,39.74400000000001,0.671,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.573412
06:27:34,23254000,43.30800000000001,0.989,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.247078
06:27:35,23255000,47.48400000000001,1.157,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.365356
06:27:36,23256000,51.80400000000001,1.201,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,43.45993
06:27:37,23257000,54.36000000000001,0.713,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.02513
06:27:38,23258000,57.56400000000001,0.892,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.187447
06:27:39,23259000,60.44400000000001,0.793,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.419624
06:27:40,23260000,63.39600000000001,0.8260000000000001,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.92324
06:27:41,23261000,66.31200000000001,0.81,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.210293
06:27:42,23262000,69.33600000000001,0.834,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.50883
06:27:43,23263000,73.26,1.098,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,45.93521
06:27:44,23264000,74.44800000000001,0.325,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.153664
06:27:45,23265000,75.096,0.178,Route4_trip151780020_06:21:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.680662
