time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:54:32,24872000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:33,24873000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:34,24874000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:35,24875000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:36,24876000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:37,24877000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:38,24878000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:39,24879000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:40,24880000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:41,24881000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:42,24882000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:43,24883000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:44,24884000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:45,24885000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:46,24886000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:47,24887000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:48,24888000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:49,24889000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:50,24890000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:51,24891000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:52,24892000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:53,24893000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:54,24894000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:55,24895000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:56,24896000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:57,24897000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:58,24898000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:54:59,24899000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:00,24900000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:01,24901000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:02,24902000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:03,24903000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:04,24904000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:05,24905000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:06,24906000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:07,24907000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:08,24908000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:09,24909000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:10,24910000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:11,24911000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:12,24912000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:13,24913000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:14,24914000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:15,24915000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:16,24916000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:17,24917000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:18,24918000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:19,24919000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:20,24920000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:21,24921000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:22,24922000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:23,24923000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:24,24924000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:25,24925000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:26,24926000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:27,24927000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:28,24928000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:29,24929000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:30,24930000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:31,24931000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:32,24932000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:33,24933000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:34,24934000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:35,24935000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:36,24936000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:37,24937000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:38,24938000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:39,24939000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:40,24940000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:41,24941000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:42,24942000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:43,24943000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:44,24944000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:45,24945000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:46,24946000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:47,24947000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:48,24948000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:49,24949000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:50,24950000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:51,24951000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:52,24952000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:53,24953000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:54,24954000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:55,24955000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:56,24956000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:57,24957000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:58,24958000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:55:59,24959000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:00,24960000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:01,24961000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:02,24962000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:03,24963000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:04,24964000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:05,24965000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:06,24966000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:07,24967000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:08,24968000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:09,24969000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:10,24970000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:11,24971000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:12,24972000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:13,24973000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:14,24974000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:15,24975000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:16,24976000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:17,24977000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:18,24978000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:19,24979000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:20,24980000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:21,24981000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:22,24982000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:23,24983000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:24,24984000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:25,24985000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:26,24986000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:27,24987000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:28,24988000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:29,24989000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:30,24990000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:56:50,25010000,10.332,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.9828621
06:56:51,25011000,10.224000000000002,-0.028,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.934065
06:56:52,25012000,6.264000000000001,-1.099,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6126246
06:56:53,25013000,8.82,0.711,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.7440479
06:56:54,25014000,9.828000000000001,0.277,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.6661096
06:56:55,25015000,2.736,-1.967,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:56:56,25016000,3.204,0.135,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.9792382
06:56:57,25017000,2.736,-0.136,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8044356
06:56:58,25018000,1.2240000000000002,-0.41400000000000003,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.75583136
06:56:59,25019000,1.2240000000000002,-0.001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83404624
06:57:00,25020000,0.792,-0.11900000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.81285465
06:57:01,25021000,0.396,-0.105,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.81656504
06:57:02,25022000,0.32400000000000007,-0.019,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8330445
06:57:03,25023000,0.252,-0.026000000000000002,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83191144
06:57:04,25024000,0.10800000000000001,-0.037,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83021337
06:57:05,25025000,0.07200000000000001,-0.003,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8367487
06:57:06,25026000,0.10800000000000001,0.008,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8387356
06:57:07,25027000,0.036000000000000004,-0.02,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8336255
06:57:08,25028000,0.036000000000000004,-0.002,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83703434
06:57:09,25029000,0.0,-0.005,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83656245
06:57:10,25030000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:57:11,25031000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:57:12,25032000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:57:13,25033000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:57:14,25034000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:57:15,25035000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:57:16,25036000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:57:17,25037000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:57:18,25038000,0.036000000000000004,0.005,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83836
06:57:19,25039000,0.07200000000000001,0.017,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.84053636
06:57:20,25040000,0.07200000000000001,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8373168
06:57:21,25041000,0.32400000000000007,0.067,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8493314
06:57:22,25042000,0.21600000000000003,-0.023,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83257586
06:57:23,25043000,0.7200000000000001,0.133,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8984098
06:57:24,25044000,1.8000000000000003,0.305,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.3596926
06:57:25,25045000,4.572000000000001,0.766,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.709681
06:57:26,25046000,2.9160000000000004,-0.46,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.74259436
06:57:27,25047000,6.696000000000001,1.055,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.399557
06:57:28,25048000,9.9,0.894,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.2675247
06:57:29,25049000,13.356000000000002,0.9590000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.4390397
06:57:30,25050000,15.480000000000002,0.587,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.574311
06:57:31,25051000,18.828000000000003,0.927,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.941406
06:57:32,25052000,22.068,0.902,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.1781836
06:57:33,25053000,25.704000000000004,1.0130000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.837924
06:57:34,25054000,28.476000000000003,0.762,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.73866
06:57:35,25055000,31.680000000000003,0.895,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.553961
06:57:36,25056000,35.352000000000004,1.018,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.339418
06:57:37,25057000,37.800000000000004,0.679,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.3092184
06:57:38,25058000,39.78,0.553,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.343929
06:57:39,25059000,42.444,0.737,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.589271
06:57:40,25060000,46.33200000000001,1.087,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.682885
06:57:41,25061000,48.456,0.584,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.959852
06:57:42,25062000,51.84,0.9410000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.047822
06:57:43,25063000,53.964000000000006,0.589,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.838555
06:57:44,25064000,49.284000000000006,-1.299,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:57:45,25065000,34.704,-4.05,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:57:46,25066000,37.11600000000001,0.67,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.116098
06:57:47,25067000,23.112000000000002,-3.886,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:57:48,25068000,23.400000000000002,0.083,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.7040471
06:57:49,25069000,18.144000000000002,-1.468,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:57:50,25070000,15.588000000000001,-0.707,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6619245
06:57:51,25071000,4.032,-3.205,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:57:52,25072000,5.760000000000001,0.47800000000000004,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1745927
06:57:53,25073000,2.124,-1.012,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.64017373
06:57:54,25074000,0.9360000000000002,-0.32,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.7744036
06:57:55,25075000,1.332,0.107,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.87534535
06:57:56,25076000,0.14400000000000002,-0.329,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.77481747
06:57:57,25077000,0.28800000000000003,0.04,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.84431434
06:57:58,25078000,0.9360000000000002,0.179,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.97978115
06:57:59,25079000,1.8000000000000003,0.23500000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.1305561
06:58:00,25080000,2.196,0.111,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.90882015
06:58:01,25081000,1.584,-0.17,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.80107784
06:58:02,25082000,4.140000000000001,0.718,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.4031136
06:58:03,25083000,6.6240000000000006,0.687,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.4275637
06:58:04,25084000,6.732000000000001,0.03,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.91909015
06:58:05,25085000,2.736,-1.113,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6194092
06:58:06,25086000,4.428000000000001,0.47100000000000003,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.0333836
06:58:07,25087000,6.948,0.6970000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.510271
06:58:08,25088000,9.828000000000001,0.805,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.4397817
06:58:09,25089000,11.844000000000001,0.557,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.111718
06:58:10,25090000,14.832000000000003,0.834,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.407959
06:58:11,25091000,14.760000000000002,-0.018000000000000002,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.0919627
06:58:12,25092000,14.904000000000002,0.037,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.1856858
06:58:13,25093000,18.396,0.973,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.3375673
06:58:14,25094000,22.140000000000004,1.033,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.502281
06:58:15,25095000,25.236000000000004,0.862,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.253754
06:58:16,25096000,29.124000000000002,1.084,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.064174
06:58:17,25097000,17.568,-3.207,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:58:18,25098000,15.516000000000002,-0.5680000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.68844116
06:58:19,25099000,19.008000000000003,0.962,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.3193574
