time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:45:00,24300000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:01,24301000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:02,24302000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:03,24303000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:04,24304000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:05,24305000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:06,24306000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:07,24307000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:08,24308000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:09,24309000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:10,24310000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:11,24311000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:12,24312000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:13,24313000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:14,24314000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:15,24315000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:16,24316000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:17,24317000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:18,24318000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:19,24319000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:20,24320000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:21,24321000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:22,24322000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:23,24323000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:24,24324000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:25,24325000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:26,24326000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:27,24327000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:28,24328000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:29,24329000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:30,24330000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:31,24331000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:32,24332000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:33,24333000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:34,24334000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:35,24335000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:36,24336000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:37,24337000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:38,24338000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:39,24339000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:40,24340000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:41,24341000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:42,24342000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:43,24343000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:44,24344000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:45,24345000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:46,24346000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:47,24347000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:48,24348000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:49,24349000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:50,24350000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:51,24351000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:52,24352000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:53,24353000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:54,24354000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:55,24355000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:56,24356000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:57,24357000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:58,24358000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:45:59,24359000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:00,24360000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:01,24361000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:02,24362000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:03,24363000,3.6000000000000005,1.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,27.237432
06:46:04,24364000,7.272000000000001,1.022,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.638115
06:46:05,24365000,9.576,0.643,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.83194
06:46:06,24366000,12.240000000000002,0.737,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.772268
06:46:07,24367000,15.552000000000001,0.92,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.05845
06:46:08,24368000,19.44,1.08,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.912178
06:46:09,24369000,21.888,0.677,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.547903
06:46:10,24370000,25.92,1.1260000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,35.560913
06:46:11,24371000,28.512000000000004,0.718,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,26.10702
06:46:12,24372000,31.824000000000005,0.916,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.763044
06:46:13,24373000,33.804,0.549,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.177015
06:46:14,24374000,35.24400000000001,0.405,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.963097
06:46:15,24375000,34.30800000000001,-0.262,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,4.9140778
06:46:16,24376000,35.352000000000004,0.295,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.27616
06:46:17,24377000,34.48800000000001,-0.246,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.0371885
06:46:18,24378000,35.136,0.183,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.464186
06:46:19,24379000,35.388000000000005,0.07200000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.786251
06:46:20,24380000,35.06400000000001,-0.095,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.7460165
06:46:21,24381000,25.164,-2.741,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:46:22,24382000,9.180000000000001,-4.441,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:46:23,24383000,0.10800000000000001,-2.525,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:46:24,24384000,0.0,-0.024,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.0880141
06:46:25,24385000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:26,24386000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:27,24387000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:28,24388000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:29,24389000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:30,24390000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:31,24391000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:32,24392000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:33,24393000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:34,24394000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:35,24395000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:36,24396000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:37,24397000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:38,24398000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:39,24399000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:40,24400000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:41,24401000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:42,24402000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:43,24403000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:44,24404000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:45,24405000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:46,24406000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:47,24407000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:48,24408000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:49,24409000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:50,24410000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:51,24411000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:52,24412000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:53,24413000,0.0,0.001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5591795
06:46:54,24414000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:55,24415000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:56,24416000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:57,24417000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:46:58,24418000,3.7440000000000007,1.039,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.23268
06:46:59,24419000,7.308000000000001,0.988,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,27.808222
06:47:00,24420000,9.972000000000001,0.744,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.41477
06:47:01,24421000,12.924000000000001,0.8160000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,24.879974
06:47:02,24422000,15.300000000000002,0.662,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,21.638266
06:47:03,24423000,17.712000000000003,0.672,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.448576
06:47:04,24424000,22.032000000000004,1.198,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,36.42742
06:47:05,24425000,26.172000000000004,1.1520000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,36.26087
06:47:06,24426000,28.872000000000003,0.747,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,26.90619
06:47:07,24427000,31.104000000000003,0.619,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,24.271883
06:47:08,24428000,34.02,0.8130000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,29.736727
06:47:09,24429000,33.696000000000005,-0.085,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.6102543
06:47:10,24430000,35.136,0.396,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.715948
06:47:11,24431000,35.028000000000006,-0.026000000000000002,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.285805
06:47:12,24432000,35.136,0.028,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.642481
06:47:13,24433000,34.12800000000001,-0.28400000000000003,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,4.756113
06:47:14,24434000,34.776,0.182,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.355388
06:47:15,24435000,35.172000000000004,0.115,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.795981
06:47:16,24436000,21.564000000000004,-3.777,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:47:17,24437000,5.652000000000001,-4.425,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:47:18,24438000,0.684,-1.377,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:47:19,24439000,0.10800000000000001,-0.161,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:47:20,24440000,0.0,-0.028,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.0126257
06:47:21,24441000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:22,24442000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:23,24443000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:24,24444000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:25,24445000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:26,24446000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:27,24447000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:28,24448000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:29,24449000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:30,24450000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:31,24451000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:32,24452000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:33,24453000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:34,24454000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:35,24455000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:36,24456000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:37,24457000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:38,24458000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:39,24459000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:40,24460000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:41,24461000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:42,24462000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:43,24463000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:44,24464000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:45,24465000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:46,24466000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:47,24467000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:48,24468000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.5403433
06:47:49,24469000,0.036000000000000004,0.012,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.7688892
06:47:50,24470000,3.5640000000000005,0.974,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,26.587957
06:47:51,24471000,7.596000000000001,1.122,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,31.179459
06:47:52,24472000,11.628000000000002,1.125,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.19582
06:47:53,24473000,14.796000000000001,0.878,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,26.846197
06:47:54,24474000,17.208000000000002,0.668,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.232153
06:47:55,24475000,21.42,1.17,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,35.594006
06:47:56,24476000,23.832000000000004,0.669,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.805021
06:47:57,24477000,27.792,1.103,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,35.43136
06:47:58,24478000,31.824000000000005,1.116,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,36.69428
06:47:59,24479000,33.876000000000005,0.5700000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.711624
06:48:00,24480000,34.596000000000004,0.199,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.732471
06:48:01,24481000,34.632000000000005,0.015,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.204151
06:48:02,24482000,34.30800000000001,-0.091,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.6442833
06:48:03,24483000,34.956,0.184,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.446772
06:48:04,24484000,34.236000000000004,-0.20400000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.650702
06:48:05,24485000,34.956,0.2,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.84127
06:48:06,24486000,35.172000000000004,0.066,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.58783
06:48:07,24487000,19.008000000000003,-4.49,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:48:08,24488000,23.292,1.189,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,36.500015
06:48:09,24489000,25.488000000000003,0.608,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.68805
06:48:10,24490000,29.088000000000005,0.997,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.120716
06:48:11,24491000,32.076,0.8290000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,29.676857
06:48:12,24492000,35.388000000000005,0.925,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.81796
06:48:13,24493000,35.316,-0.024,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.4024315
06:48:14,24494000,33.55200000000001,-0.484,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.4977639
06:48:15,24495000,33.55200000000001,-0.003,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.507915
06:48:16,24496000,34.524,0.276,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,16.614168
06:48:17,24497000,32.184000000000005,-0.647,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:48:18,24498000,17.568,-4.059,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:48:19,24499000,21.636000000000003,1.1300000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,34.65825
06:48:20,24500000,25.596000000000004,1.092,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,34.646877
06:48:21,24501000,28.800000000000004,0.895,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,30.538473
06:48:22,24502000,32.79600000000001,1.109,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,36.74887
06:48:23,24503000,30.960000000000004,-0.504,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.9472113
06:48:24,24504000,16.596000000000004,-3.991,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.4871776
06:48:25,24505000,20.556,1.099,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.64148
06:48:26,24506000,23.004,0.681,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.907368
