time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:26:27,23187000,1337,694,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,136.69551
06:26:28,23188000,1423,859,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.32314
06:26:29,23189000,1493,700,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,106.50208
06:26:30,23190000,1575,815,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,102.867294
06:26:31,23191000,1638,637,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,85.43487
06:26:32,23192000,1617,-215,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.431536
06:26:33,23193000,1626,93,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,83.95892
06:26:34,23194000,1591,-352,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-14.08383
06:26:35,23195000,1609,180,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,101.17659
06:26:36,23196000,1633,243,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,117.394775
06:26:37,23197000,1617,-156,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.210772
06:26:38,23198000,1631,135,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,93.5865
06:26:39,23199000,1645,145,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,97.14432
06:26:40,23200000,1639,-66,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,50.25409
06:26:41,23201000,1606,-330,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-8.868605
06:26:42,23202000,1603,-25,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,56.537857
06:26:43,23203000,1603,-1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,61.692917
06:26:44,23204000,1631,282,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,125.691574
06:26:45,23205000,1609,-223,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.303209
06:26:46,23206000,1641,319,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,134.97682
06:26:47,23207000,1636,-45,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,54.641296
06:26:48,23208000,1643,67,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,79.79152
06:26:49,23209000,1625,-175,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.543642
06:26:50,23210000,1645,195,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,108.15456
06:26:51,23211000,1628,-162,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.546816
06:26:52,23212000,1607,-212,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.573214
06:26:53,23213000,1603,-41,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,53.10115
06:26:54,23214000,1612,90,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,82.04462
06:26:55,23215000,1628,156,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,97.87561
06:26:56,23216000,1630,28,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,70.13484
06:26:57,23217000,1601,-290,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-0.4630108
06:26:58,23218000,1603,22,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,66.63309
06:26:59,23219000,1617,139,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,93.1071
06:27:00,23220000,1624,70,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,78.7749
06:27:01,23221000,1547,-771,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-104.917244
06:27:02,23222000,1117,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:27:03,23223000,687,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:27:04,23224000,257,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-102.92692
06:27:05,23225000,24,-2328,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.663576
06:27:06,23226000,2,-226,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.9390135
06:27:07,23227000,0,-15,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.424176
06:27:08,23228000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:09,23229000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:10,23230000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:11,23231000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:12,23232000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:13,23233000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:14,23234000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:15,23235000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:16,23236000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:17,23237000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:18,23238000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:19,23239000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:20,23240000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:21,23241000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:22,23242000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:23,23243000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:24,23244000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:25,23245000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:26,23246000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:27,23247000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:28,23248000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:29,23249000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:30,23250000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:31,23251000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:32,23252000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:33,23253000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:34,23254000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:35,23255000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:27:36,23256000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.594793
06:27:37,23257000,61,610,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.634708
06:27:38,23258000,168,1074,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,59.722168
06:27:39,23259000,275,1070,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,86.23235
06:27:40,23260000,351,752,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,73.35574
06:27:41,23261000,444,936,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,97.26233
06:27:42,23262000,540,961,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,110.096245
06:27:43,23263000,613,726,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,99.97876
06:27:44,23264000,722,1092,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.06773
06:27:45,23265000,828,1061,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,161.34189
06:27:46,23266000,885,572,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,106.92467
06:27:47,23267000,949,636,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,137.6424
06:27:48,23268000,1050,1014,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,183.16084
06:27:49,23269000,1153,1021,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,188.29158
06:27:50,23270000,1257,1044,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,189.37549
06:27:51,23271000,1319,620,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,129.3404
06:27:52,23272000,1398,786,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,139.64795
06:27:53,23273000,1460,623,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,103.55403
06:27:54,23274000,1557,969,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,129.3446
06:27:55,23275000,1619,626,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,86.13512
06:27:56,23276000,1723,1035,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,108.48745
06:27:57,23277000,1789,660,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,70.6404
06:27:58,23278000,1786,-30,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,69.82022
06:27:59,23279000,1799,126,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,108.35292
06:28:00,23280000,1759,-391,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-17.202513
06:28:01,23281000,1797,379,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,168.81268
06:28:02,23282000,1795,-22,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,72.48665
06:28:03,23283000,1771,-234,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,20.345125
06:28:04,23284000,1583,-1881,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:28:05,23285000,1153,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:28:06,23286000,731,-4226,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:28:07,23287000,322,-4082,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-124.724434
06:28:08,23288000,9,-3133,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.608741
06:28:09,23289000,2,-68,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.9193087
06:28:10,23290000,0,-18,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.392185
06:28:11,23291000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:12,23292000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:13,23293000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:14,23294000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:15,23295000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:16,23296000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:17,23297000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:18,23298000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:19,23299000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:20,23300000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:21,23301000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:22,23302000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:23,23303000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:24,23304000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:25,23305000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:26,23306000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:27,23307000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:28,23308000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:29,23309000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:30,23310000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:31,23311000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:32,23312000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:33,23313000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:34,23314000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:35,23315000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:36,23316000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:37,23317000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:38,23318000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:28:39,23319000,0,2,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.605457
06:28:40,23320000,91,907,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.200485
06:28:41,23321000,156,648,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.28751
06:28:42,23322000,265,1092,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,85.47721
06:28:43,23323000,348,831,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,79.34773
06:28:44,23324000,450,1015,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,103.92399
06:28:45,23325000,550,1009,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,115.01878
06:28:46,23326000,644,935,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,119.183014
06:28:47,23327000,731,874,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,130.45767
06:28:48,23328000,799,680,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,125.54071
06:28:49,23329000,863,632,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,129.2244
06:28:50,23330000,943,805,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,153.26689
06:28:51,23331000,1039,963,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,177.04659
06:28:52,23332000,1109,701,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,151.52345
06:28:53,23333000,1206,970,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,182.06924
06:28:54,23334000,1306,993,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,179.54967
06:28:55,23335000,1388,819,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.92398
06:28:56,23336000,1457,691,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,114.115906
06:28:57,23337000,1517,606,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,187.8747
06:28:58,23338000,1575,577,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,187.65527
06:28:59,23339000,1645,704,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,89.8973
06:29:00,23340000,1710,642,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,78.92723
06:29:01,23341000,1802,922,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,90.404076
06:29:02,23342000,1749,-532,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-50.490723
06:29:03,23343000,1804,555,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,212.1307
06:29:04,23344000,1769,-352,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-7.6365795
06:29:05,23345000,1712,-571,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-59.992386
06:29:06,23346000,1409,-3027,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:29:07,23347000,984,-4242,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:29:08,23348000,554,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:29:09,23349000,136,-4187,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-27.622063
06:29:10,23350000,9,-1266,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.726117
06:29:11,23351000,2,-65,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.9524393
06:29:12,23352000,0,-22,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.349531
06:29:13,23353000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:14,23354000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:15,23355000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:16,23356000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:17,23357000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:18,23358000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:19,23359000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:20,23360000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:21,23361000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:22,23362000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:23,23363000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:24,23364000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:25,23365000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:26,23366000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:27,23367000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:28,23368000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:29,23369000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:30,23370000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:31,23371000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:32,23372000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:33,23373000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:34,23374000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:35,23375000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:36,23376000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:37,23377000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:38,23378000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:39,23379000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:40,23380000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:41,23381000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:29:42,23382000,81,809,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.265162
06:29:43,23383000,185,1045,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,63.12122
06:29:44,23384000,286,1005,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,84.17144
06:29:45,23385000,352,657,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,65.960915
06:29:46,23386000,414,625,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,71.50264
06:29:47,23387000,478,640,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,79.19036
06:29:48,23388000,583,1051,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,121.52169
06:29:49,23389000,685,1020,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,132.8024
06:29:50,23390000,778,927,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,142.30327
06:29:51,23391000,852,741,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,137.43742
06:29:52,23392000,913,604,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,114.427444
06:29:53,23393000,999,861,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,163.63908
06:29:54,23394000,1097,982,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,182.31334
06:29:55,23395000,1199,1027,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,189.04388
06:29:56,23396000,1308,1086,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,191.49736
06:29:57,23397000,1389,814,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.06792
06:29:58,23398000,1098,-2911,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:29:59,23399000,964,-1344,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-172.293
06:30:00,23400000,543,-4203,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:30:01,23401000,165,-3787,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-40.875256
06:30:02,23402000,1,-1640,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.07196
06:30:03,23403000,0,-4,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.541476
06:30:04,23404000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:30:05,23405000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:30:06,23406000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:30:07,23407000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:30:08,23408000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:30:09,23409000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:30:10,23410000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:30:11,23411000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
