time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:43:45,24225000,1585,-402,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:43:46,24226000,1587,23,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,60.61097
06:43:47,24227000,1577,-102,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,44.100407
06:43:48,24228000,1573,-40,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,51.88248
06:43:49,24229000,1596,228,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,87.64276
06:43:50,24230000,1567,-284,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.520786
06:43:51,24231000,1625,576,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,168.23819
06:43:52,24232000,1623,-19,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,56.79146
06:43:53,24233000,1620,-24,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,55.999546
06:43:54,24234000,1599,-210,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.892794
06:43:55,24235000,1584,-147,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.568134
06:43:56,24236000,1594,93,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,70.01766
06:43:57,24237000,1581,-123,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.55134
06:43:58,24238000,1618,365,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,115.23212
06:43:59,24239000,1582,-354,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:00,24240000,1523,-587,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:01,24241000,1115,-4079,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:44:02,24242000,730,-3854,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:44:03,24243000,737,70,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.741762
06:44:04,24244000,821,838,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,140.93306
06:44:05,24245000,901,801,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,142.84831
06:44:06,24246000,1027,1264,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,198.2508
06:44:07,24247000,1107,796,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,168.38316
06:44:08,24248000,1178,708,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,166.10551
06:44:09,24249000,1305,1275,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,230.06549
06:44:10,24250000,1396,907,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,192.46664
06:44:11,24251000,1502,1065,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,206.66235
06:44:12,24252000,1620,1170,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,208.77625
06:44:13,24253000,1594,-255,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.913406
06:44:14,24254000,1621,268,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,94.510895
06:44:15,24255000,1597,-239,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.068468
06:44:16,24256000,1578,-191,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.715115
06:44:17,24257000,1569,-79,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,46.73389
06:44:18,24258000,1623,539,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,158.86975
06:44:19,24259000,1584,-395,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:20,24260000,1628,441,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,134.57062
06:44:21,24261000,1604,-242,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,26.867111
06:44:22,24262000,1608,42,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,64.0972
06:44:23,24263000,1613,55,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,66.04809
06:44:24,24264000,1615,18,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,61.292
06:44:25,24265000,1593,-220,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.421171
06:44:26,24266000,1623,302,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,100.141754
06:44:27,24267000,1566,-568,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:28,24268000,1581,144,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,75.88373
06:44:29,24269000,1616,356,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,112.93385
06:44:30,24270000,1608,-82,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,47.8888
06:44:31,24271000,1572,-364,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:32,24272000,1608,369,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,115.92962
06:44:33,24273000,1445,-1637,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:44:34,24274000,1035,-4099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:44:35,24275000,625,-4099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:44:36,24276000,252,-3727,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:44:37,24277000,5,-2466,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.7247233
06:44:38,24278000,0,-48,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:39,24279000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:40,24280000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:41,24281000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:42,24282000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:43,24283000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:44,24284000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:45,24285000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:46,24286000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:47,24287000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:48,24288000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:49,24289000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:50,24290000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:51,24291000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:52,24292000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:53,24293000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:54,24294000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:55,24295000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:56,24296000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:57,24297000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:58,24298000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:44:59,24299000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:00,24300000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:01,24301000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:02,24302000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:03,24303000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:04,24304000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:05,24305000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:06,24306000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:07,24307000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:08,24308000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:09,24309000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:10,24310000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:11,24311000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:12,24312000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:13,24313000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:14,24314000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:15,24315000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:16,24316000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:17,24317000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:18,24318000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:19,24319000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:20,24320000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:21,24321000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:22,24322000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:23,24323000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:24,24324000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:25,24325000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:26,24326000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:27,24327000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:28,24328000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:29,24329000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:30,24330000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:31,24331000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:32,24332000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:33,24333000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:34,24334000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:35,24335000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:36,24336000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:37,24337000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:38,24338000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:39,24339000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:40,24340000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:41,24341000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:42,24342000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:43,24343000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:44,24344000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:45,24345000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:46,24346000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:47,24347000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:48,24348000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:49,24349000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:50,24350000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:51,24351000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:52,24352000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:53,24353000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:54,24354000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:55,24355000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:56,24356000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:57,24357000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:58,24358000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:45:59,24359000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:00,24360000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:01,24361000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:02,24362000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:03,24363000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:04,24364000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:05,24365000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:06,24366000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:07,24367000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:08,24368000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:09,24369000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:10,24370000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:11,24371000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:12,24372000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:13,24373000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:14,24374000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:15,24375000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:16,24376000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:17,24377000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:18,24378000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:19,24379000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:20,24380000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:21,24381000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:22,24382000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:23,24383000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:24,24384000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:25,24385000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:26,24386000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:27,24387000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:28,24388000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:29,24389000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:30,24390000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:31,24391000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:32,24392000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:33,24393000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:34,24394000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:35,24395000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:46:36,24396000,0,2,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.095422
06:46:37,24397000,9,86,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.678677
06:46:38,24398000,23,141,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.3262825
06:46:39,24399000,24,9,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.006537
06:46:40,24400000,46,224,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.872793
06:46:41,24401000,35,-115,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.639547
06:46:42,24402000,126,912,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,45.298874
06:46:43,24403000,52,-741,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.7247233
06:46:44,24404000,120,682,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.691746
06:46:45,24405000,70,-499,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.776898
06:46:46,24406000,191,1212,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,76.911896
06:46:47,24407000,20,-1709,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.7247233
06:46:48,24408000,131,1108,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,53.89364
06:46:49,24409000,51,-794,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.7247233
06:46:50,24410000,130,791,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.950695
06:46:51,24411000,78,-519,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.78571
06:46:52,24412000,154,752,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,46.165134
06:46:53,24413000,100,-534,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.223429
06:46:54,24414000,118,182,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.881834
06:46:55,24415000,142,238,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.212336
06:46:56,24416000,218,758,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,59.73978
06:46:57,24417000,295,770,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,70.0606
06:46:58,24418000,363,684,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,71.803825
06:46:59,24419000,445,813,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,90.89057
06:47:00,24420000,547,1020,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,117.88263
06:47:01,24421000,664,1176,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,152.02252
06:47:02,24422000,792,1281,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,181.03012
06:47:03,24423000,755,-369,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:04,24424000,864,1085,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,168.15941
06:47:05,24425000,557,-3064,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:47:06,24426000,522,-354,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:07,24427000,445,-762,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-40.013374
06:47:08,24428000,248,-1972,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-61.462486
06:47:09,24429000,213,-352,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:10,24430000,224,114,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.48694
06:47:11,24431000,287,625,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,59.501263
06:47:12,24432000,381,945,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,91.519936
06:47:13,24433000,499,1178,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,125.44685
06:47:14,24434000,602,1030,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,129.3639
06:47:15,24435000,667,644,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,109.66546
06:47:16,24436000,466,-2007,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:47:17,24437000,409,-572,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:18,24438000,525,1164,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,126.324615
06:47:19,24439000,614,893,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,121.37082
06:47:20,24440000,721,1063,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,151.75967
06:47:21,24441000,473,-2472,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:47:22,24442000,118,-3548,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-31.463703
06:47:23,24443000,158,393,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.974892
06:47:24,24444000,268,1100,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,89.25119
06:47:25,24445000,379,1113,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,102.21211
06:47:26,24446000,452,727,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,84.93102
06:47:27,24447000,450,-15,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.117561
06:47:28,24448000,57,-3925,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-7.6772513
06:47:29,24449000,3,-546,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:30,24450000,0,-26,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:31,24451000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
