time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:45:00,24300000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:01,24301000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:02,24302000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:03,24303000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:04,24304000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:05,24305000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:06,24306000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:07,24307000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:08,24308000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:09,24309000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:10,24310000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:11,24311000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:12,24312000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:13,24313000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:14,24314000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:15,24315000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:16,24316000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:17,24317000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:18,24318000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:19,24319000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:20,24320000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:21,24321000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:22,24322000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:23,24323000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:24,24324000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:25,24325000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:26,24326000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:27,24327000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:28,24328000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:29,24329000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:30,24330000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:31,24331000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:32,24332000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:33,24333000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:34,24334000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:35,24335000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:36,24336000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:37,24337000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:38,24338000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:39,24339000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:40,24340000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:41,24341000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:42,24342000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:43,24343000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:44,24344000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:45,24345000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:46,24346000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:47,24347000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:48,24348000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:49,24349000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:50,24350000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:51,24351000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:52,24352000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:53,24353000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:54,24354000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:55,24355000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:56,24356000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:57,24357000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:58,24358000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:45:59,24359000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:00,24360000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:01,24361000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:02,24362000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:03,24363000,100,1000,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,40.83533
06:46:04,24364000,202,1022,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,70.35601
06:46:05,24365000,266,643,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,59.308197
06:46:06,24366000,340,737,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,71.486725
06:46:07,24367000,432,920,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,97.44336
06:46:08,24368000,540,1080,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,120.42639
06:46:09,24369000,608,677,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,104.38445
06:46:10,24370000,720,1126,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,157.07738
06:46:11,24371000,792,718,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,127.65056
06:46:12,24372000,884,916,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,151.31606
06:46:13,24373000,939,549,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,105.33429
06:46:14,24374000,979,405,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,88.13571
06:46:15,24375000,953,-262,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:16,24376000,982,295,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,71.38844
06:46:17,24377000,958,-246,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:18,24378000,976,183,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,53.856056
06:46:19,24379000,983,72,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,38.706455
06:46:20,24380000,974,-95,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.796871
06:46:21,24381000,699,-2741,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:46:22,24382000,255,-4441,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-138.63701
06:46:23,24383000,3,-2525,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.7247233
06:46:24,24384000,0,-24,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:25,24385000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:26,24386000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:27,24387000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:28,24388000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:29,24389000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:30,24390000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:31,24391000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:32,24392000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:33,24393000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:34,24394000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:35,24395000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:36,24396000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:37,24397000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:38,24398000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:39,24399000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:40,24400000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:41,24401000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:42,24402000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:43,24403000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:44,24404000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:45,24405000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:46,24406000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:47,24407000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:48,24408000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:49,24409000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:50,24410000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:51,24411000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:52,24412000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:53,24413000,0,1,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.074204
06:46:54,24414000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:55,24415000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:56,24416000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:57,24417000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:46:58,24418000,104,1039,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,43.23161
06:46:59,24419000,203,988,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,68.84595
06:47:00,24420000,277,744,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,66.9253
06:47:01,24421000,359,816,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,79.486115
06:47:02,24422000,425,662,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,77.74381
06:47:03,24423000,492,672,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,85.1922
06:47:04,24424000,612,1198,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,143.72377
06:47:05,24425000,727,1152,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,160.37643
06:47:06,24426000,802,747,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,131.01442
06:47:07,24427000,864,619,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,124.422844
06:47:08,24428000,945,813,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,150.19542
06:47:09,24429000,936,-85,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.437983
06:47:10,24430000,976,396,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,86.5298
06:47:11,24431000,973,-26,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,29.3339
06:47:12,24432000,976,28,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.811035
06:47:13,24433000,948,-284,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:14,24434000,966,182,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,53.282223
06:47:15,24435000,977,115,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,43.45686
06:47:16,24436000,599,-3777,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:47:17,24437000,157,-4425,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-64.68414
06:47:18,24438000,19,-1377,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.7247233
06:47:19,24439000,3,-161,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:20,24440000,0,-28,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:21,24441000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:22,24442000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:23,24443000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:24,24444000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:25,24445000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:26,24446000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:27,24447000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:28,24448000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:29,24449000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:30,24450000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:31,24451000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:32,24452000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:33,24453000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:34,24454000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:35,24455000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:36,24456000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:37,24457000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:38,24458000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:39,24459000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:40,24460000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:41,24461000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:42,24462000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:43,24463000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:44,24464000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:45,24465000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:46,24466000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:47,24467000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:48,24468000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:47:49,24469000,1,12,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.381587
06:47:50,24470000,99,974,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,39.754116
06:47:51,24471000,211,1122,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,77.9013
06:47:52,24472000,323,1125,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,98.10059
06:47:53,24473000,411,878,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,91.6156
06:47:54,24474000,478,668,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,82.47399
06:47:55,24475000,595,1170,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,138.18535
06:47:56,24476000,662,669,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,111.06748
06:47:57,24477000,772,1103,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,161.93297
06:47:58,24478000,884,1116,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,172.36592
06:47:59,24479000,941,570,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,108.512924
06:48:00,24480000,961,199,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,55.64046
06:48:01,24481000,962,15,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.214676
06:48:02,24482000,953,-91,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.481264
06:48:03,24483000,971,184,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,53.79816
06:48:04,24484000,951,-204,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.4609346
06:48:05,24485000,971,200,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,56.24059
06:48:06,24486000,977,66,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,37.828114
06:48:07,24487000,528,-4490,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:48:08,24488000,647,1189,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,149.91171
06:48:09,24489000,708,608,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,87.02738
06:48:10,24490000,808,997,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,155.5096
06:48:11,24491000,891,829,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,143.34662
06:48:12,24492000,983,925,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,164.29546
06:48:13,24493000,981,-24,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,29.783136
06:48:14,24494000,932,-484,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:15,24495000,932,-3,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,29.668457
06:48:16,24496000,959,276,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,67.16683
06:48:17,24497000,894,-647,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-93.36799
06:48:18,24498000,488,-4059,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:48:19,24499000,601,1130,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,136.4904
06:48:20,24500000,711,1092,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,152.81058
06:48:21,24501000,800,895,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,145.06317
06:48:22,24502000,911,1109,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,172.4966
06:48:23,24503000,860,-504,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:24,24504000,461,-3991,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:48:25,24505000,571,1099,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,128.19408
06:48:26,24506000,639,681,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,109.03817
06:48:27,24507000,754,1149,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,163.89551
06:48:28,24508000,852,980,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,156.7833
06:48:29,24509000,913,611,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,130.64604
06:48:30,24510000,968,544,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,107.608536
06:48:31,24511000,932,-355,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:32,24512000,939,65,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,36.36101
06:48:33,24513000,942,38,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.597378
06:48:34,24514000,935,-67,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,24.806183
06:48:35,24515000,927,-86,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.089342
06:48:36,24516000,984,568,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,112.7922
06:48:37,24517000,946,-375,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:38,24518000,979,327,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,76.13574
06:48:39,24519000,728,-2501,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:48:40,24520000,317,-4118,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-169.80736
06:48:41,24521000,24,-2920,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.7247233
06:48:42,24522000,1,-232,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:43,24523000,0,-9,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
