time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:45:00,24300000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:01,24301000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:02,24302000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:03,24303000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:04,24304000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:05,24305000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:06,24306000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:07,24307000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:08,24308000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:09,24309000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:10,24310000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:11,24311000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:12,24312000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:13,24313000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:14,24314000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:15,24315000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:16,24316000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:17,24317000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:18,24318000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:19,24319000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:20,24320000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:21,24321000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:22,24322000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:23,24323000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:24,24324000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:25,24325000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:26,24326000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:27,24327000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:28,24328000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:29,24329000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:30,24330000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:31,24331000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:32,24332000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:33,24333000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:34,24334000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:35,24335000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:36,24336000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:37,24337000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:38,24338000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:39,24339000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:40,24340000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:41,24341000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:42,24342000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:43,24343000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:44,24344000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:45,24345000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:46,24346000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:47,24347000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:48,24348000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:49,24349000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:50,24350000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:51,24351000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:52,24352000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:53,24353000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:54,24354000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:55,24355000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:56,24356000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:57,24357000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:58,24358000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:45:59,24359000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:00,24360000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:01,24361000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:02,24362000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:03,24363000,100,1000,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,26.27113
6:46:04,24364000,202,1022,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,43.588856
6:46:05,24365000,266,643,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,45.233852
6:46:06,24366000,340,737,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,57.18669
6:46:07,24367000,432,920,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,75.21114
6:46:08,24368000,540,1080,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,97.47053
6:46:09,24369000,608,677,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,90.54408
6:46:10,24370000,720,1126,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,130.12805
6:46:11,24371000,792,718,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,116.695816
6:46:12,24372000,884,916,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,139.83604
6:46:13,24373000,939,549,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,119.818886
6:46:14,24374000,979,405,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,114.55182
6:46:15,24375000,953,-262,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,67.273865
6:46:16,24376000,982,295,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,107.23172
6:46:17,24377000,958,-246,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,68.508545
6:46:18,24378000,976,183,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,98.91425
6:46:19,24379000,983,72,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,91.83089
6:46:20,24380000,974,-95,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,79.52201
6:46:21,24381000,699,-2741,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-133.67981
6:46:22,24382000,255,-4441,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-125.04668
6:46:23,24383000,3,-2525,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-64.913124
6:46:24,24384000,0,-24,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.6776237
6:46:25,24385000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:26,24386000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:27,24387000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:28,24388000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:29,24389000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:30,24390000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:31,24391000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:32,24392000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:33,24393000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:34,24394000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:35,24395000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:36,24396000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:37,24397000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:38,24398000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:39,24399000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:40,24400000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:41,24401000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:42,24402000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:43,24403000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:44,24404000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:45,24405000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:46,24406000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:47,24407000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:48,24408000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:49,24409000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:50,24410000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:51,24411000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:52,24412000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:53,24413000,0,1,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.703378
6:46:54,24414000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:55,24415000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:56,24416000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:57,24417000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:46:58,24418000,104,1039,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,26.890379
6:46:59,24419000,203,988,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,43.124203
6:47:00,24420000,277,744,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,49.17882
6:47:01,24421000,359,816,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,62.231693
6:47:02,24422000,425,662,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,64.47116
6:47:03,24423000,492,672,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,73.547165
6:47:04,24424000,612,1198,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,115.43394
6:47:05,24425000,727,1152,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,132.6756
6:47:06,24426000,802,747,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,119.61575
6:47:07,24427000,864,619,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,118.09445
6:47:08,24428000,945,813,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,138.8703
6:47:09,24429000,936,-85,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,77.0842
6:47:10,24430000,976,396,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,113.61283
6:47:11,24431000,973,-26,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,84.26424
6:47:12,24432000,976,28,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,88.21811
6:47:13,24433000,948,-284,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,65.77345
6:47:14,24434000,966,182,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,97.9377
6:47:15,24435000,977,115,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,94.307365
6:47:16,24436000,599,-3777,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-130.44421
6:47:17,24437000,157,-4425,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-111.08214
6:47:18,24438000,19,-1377,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.20620847
6:47:19,24439000,3,-161,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.966839
6:47:20,24440000,0,-28,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.673503
6:47:21,24441000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:22,24442000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:23,24443000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:24,24444000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:25,24445000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:26,24446000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:27,24447000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:28,24448000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:29,24449000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:30,24450000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:31,24451000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:32,24452000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:33,24453000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:34,24454000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:35,24455000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:36,24456000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:37,24457000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:38,24458000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:39,24459000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:40,24460000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:41,24461000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:42,24462000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:43,24463000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:44,24464000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:45,24465000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:46,24466000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:47,24467000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:48,24468000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:47:49,24469000,1,12,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.885121
6:47:50,24470000,99,974,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,25.869108
6:47:51,24471000,211,1122,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,47.225544
6:47:52,24472000,323,1125,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,66.13335
6:47:53,24473000,411,878,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,71.100716
6:47:54,24474000,478,668,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,71.3281
6:47:55,24475000,595,1170,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,111.11235
6:47:56,24476000,662,669,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,97.60848
6:47:57,24477000,772,1103,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,136.8652
6:47:58,24478000,884,1116,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,153.23486
6:47:59,24479000,941,570,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,121.454
6:48:00,24480000,961,199,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,98.63622
6:48:01,24481000,962,15,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,86.2131
6:48:02,24482000,953,-91,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,78.07953
6:48:03,24483000,971,184,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,98.52974
6:48:04,24484000,951,-204,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,70.00378
6:48:05,24485000,971,200,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,99.62823
6:48:06,24486000,977,66,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,90.92255
6:48:07,24487000,528,-4490,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-139.37051
6:48:08,24488000,647,1189,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,121.188385
6:48:09,24489000,708,608,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,100.31649
6:48:10,24490000,808,997,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,135.62817
6:48:11,24491000,891,829,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,134.74251
6:48:12,24492000,983,925,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,151.11505
6:48:13,24493000,981,-24,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,85.00803
6:48:14,24494000,932,-484,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,55.218437
6:48:15,24495000,932,-3,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,82.37582
6:48:16,24496000,959,276,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,103.67197
6:48:17,24497000,894,-647,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,44.911026
6:48:18,24498000,488,-4059,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-139.37051
6:48:19,24499000,601,1130,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,110.3563
6:48:20,24500000,711,1092,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,126.85113
6:48:21,24501000,800,895,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,128.3584
6:48:22,24502000,911,1109,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,156.10774
6:48:23,24503000,860,-504,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,48.259895
6:48:24,24504000,461,-3991,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-139.37051
6:48:25,24505000,571,1099,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,103.72246
6:48:26,24506000,639,681,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,95.07373
6:48:27,24507000,754,1149,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,136.77971
6:48:28,24508000,852,980,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,140.25822
6:48:29,24509000,913,611,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,121.89532
6:48:30,24510000,968,544,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,122.89636
6:48:31,24511000,932,-355,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,61.02487
6:48:32,24512000,939,65,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,87.6815
6:48:33,24513000,942,38,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,86.114105
6:48:34,24514000,935,-67,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,78.23958
6:48:35,24515000,927,-86,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,76.263176
6:48:36,24516000,984,568,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,126.42025
6:48:37,24517000,946,-375,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,61.42132
6:48:38,24518000,979,327,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,109.15275
6:48:39,24519000,728,-2501,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-134.87823
6:48:40,24520000,317,-4118,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-135.70306
6:48:41,24521000,24,-2920,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-84.80524
6:48:42,24522000,1,-232,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.5965376
6:48:43,24523000,0,-9,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.6930766
6:48:44,24524000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
6:48:45,24525000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.702348
