time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:37:33,23853000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:37:34,23854000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:37:35,23855000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:37:36,23856000,1,9,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.8815722
6:37:37,23857000,141,1400,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,36.955814
6:37:38,23858000,236,949,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,48.06913
6:37:39,23859000,345,1095,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,68.95381
6:37:40,23860000,438,927,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,76.18409
6:37:41,23861000,522,843,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,84.884995
6:37:42,23862000,598,755,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,92.80301
6:37:43,23863000,722,1246,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,137.01909
6:37:44,23864000,847,1241,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,156.39055
6:37:45,23865000,948,1019,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,153.93404
6:37:46,23866000,1029,808,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,149.05888
6:37:47,23867000,784,-2450,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-137.54996
6:37:48,23868000,499,-2849,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-127.62268
6:37:49,23869000,615,1160,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,114.19601
6:37:50,23870000,703,877,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,114.112175
6:37:51,23871000,808,1047,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,138.69107
6:37:52,23872000,903,952,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,144.39238
6:37:53,23873000,921,179,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,93.567955
6:37:54,23874000,943,219,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,98.289276
6:37:55,23875000,881,-618,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,45.146572
6:37:56,23876000,935,544,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,119.01189
6:37:57,23877000,907,-280,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,61.996235
6:37:58,23878000,887,-193,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,65.910126
6:37:59,23879000,907,199,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,93.52684
6:38:00,23880000,931,236,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,98.25838
6:38:01,23881000,899,-320,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,59.49684
6:38:02,23882000,895,-40,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,76.60474
6:38:03,23883000,913,180,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,92.87753
6:38:04,23884000,850,-628,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,42.34873
6:38:05,23885000,473,-3768,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-136.14456
6:38:06,23886000,582,1089,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,105.20358
6:38:07,23887000,684,1019,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,118.731476
6:38:08,23888000,784,1003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,132.69933
6:38:09,23889000,884,1002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,145.59753
6:38:10,23890000,916,313,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,101.7769
6:38:11,23891000,913,-25,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,79.18941
6:38:12,23892000,881,-316,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,57.998714
6:38:13,23893000,880,-10,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,77.229675
6:38:14,23894000,933,531,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,117.91626
6:38:15,23895000,924,-94,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,75.46784
6:38:16,23896000,919,-49,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,78.09619
6:38:17,23897000,883,-357,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,56.434837
6:38:18,23898000,901,183,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,91.92334
6:38:19,23899000,909,72,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,85.326584
6:38:20,23900000,908,-7,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,79.94995
6:38:21,23901000,912,47,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,83.93505
6:38:22,23902000,901,-113,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,72.28865
6:38:23,23903000,904,28,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,81.91947
6:38:24,23904000,944,406,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,110.86728
6:38:25,23905000,901,-436,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,54.63506
6:38:26,23906000,909,88,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,86.397316
6:38:27,23907000,904,-57,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,76.26241
6:38:28,23908000,880,-234,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,62.716286
6:38:29,23909000,914,343,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,103.50812
6:38:30,23910000,895,-194,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,66.457214
6:38:31,23911000,891,-34,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,76.64707
6:38:32,23912000,882,-90,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,72.21507
6:38:33,23913000,634,-2485,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-131.22372
6:38:34,23914000,769,1353,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,150.9951
6:38:35,23915000,867,982,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,142.2299
6:38:36,23916000,907,395,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,106.55041
6:38:37,23917000,883,-241,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,62.48259
6:38:38,23918000,885,29,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,80.22197
6:38:39,23919000,881,-43,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,75.17936
6:38:40,23920000,934,535,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,118.29853
6:38:41,23921000,901,-329,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,59.291626
6:38:42,23922000,921,200,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,94.93571
6:38:43,23923000,905,-165,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,69.15303
6:38:44,23924000,795,-1100,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.296772
6:38:45,23925000,423,-3718,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-137.64917
6:38:46,23926000,81,-3416,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-96.94592
6:38:47,23927000,42,-387,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.587425
6:38:48,23928000,4,-385,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.741569
6:38:49,23929000,0,-36,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.6652617
6:38:50,23930000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:51,23931000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:52,23932000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:53,23933000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:54,23934000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:55,23935000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:56,23936000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:57,23937000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:58,23938000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:38:59,23939000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:00,23940000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:01,23941000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:02,23942000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:03,23943000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:04,23944000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:05,23945000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:06,23946000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:07,23947000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:08,23948000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:09,23949000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:10,23950000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:11,23951000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:12,23952000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:13,23953000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:14,23954000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:15,23955000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:16,23956000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:17,23957000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:18,23958000,1,12,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.885121
6:39:19,23959000,137,1361,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,35.52175
6:39:20,23960000,232,945,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,47.314144
6:39:21,23961000,350,1185,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,72.60372
6:39:22,23962000,432,821,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,71.375656
6:39:23,23963000,551,1191,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,104.05148
6:39:24,23964000,625,733,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,95.68623
6:39:25,23965000,741,1166,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,135.69426
6:39:26,23966000,862,1210,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,156.51727
6:39:27,23967000,933,704,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,130.07002
6:39:28,23968000,924,-83,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,76.21609
6:39:29,23969000,883,-413,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,54.046265
6:39:30,23970000,906,229,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,95.352585
6:39:31,23971000,898,-80,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,74.22343
6:39:32,23972000,933,354,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,106.23839
6:39:33,23973000,881,-515,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,49.52992
6:39:34,23974000,927,454,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,112.15874
6:39:35,23975000,890,-365,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,56.725933
6:39:36,23976000,918,276,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,99.58252
6:39:37,23977000,925,72,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,86.8548
6:39:38,23978000,922,-25,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,79.98485
6:39:39,23979000,882,-402,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,54.42712
6:39:40,23980000,908,256,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,97.283485
6:39:41,23981000,945,378,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,109.10475
6:39:42,23982000,890,-555,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,48.55786
6:39:43,23983000,893,30,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,81.03137
6:39:44,23984000,881,-118,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,70.31447
6:39:45,23985000,887,66,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,82.8243
6:39:46,23986000,636,-2515,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-131.29541
6:39:47,23987000,246,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-120.14199
6:39:48,23988000,27,-2185,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-81.22845
6:39:49,23989000,5,-225,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.135648
6:39:50,23990000,0,-46,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.6549597
6:39:51,23991000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:52,23992000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:53,23993000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:54,23994000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:55,23995000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:56,23996000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:57,23997000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:58,23998000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:39:59,23999000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:00,24000000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:01,24001000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:02,24002000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:03,24003000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:04,24004000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:05,24005000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:06,24006000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:07,24007000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:08,24008000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:09,24009000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:10,24010000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:11,24011000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:12,24012000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:13,24013000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:14,24014000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:15,24015000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:16,24016000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:17,24017000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:18,24018000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:19,24019000,1,9,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.8815722
6:40:20,24020000,1,-1,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.869745
6:40:21,24021000,0,-6,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.6961675
6:40:22,24022000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:23,24023000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:24,24024000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:25,24025000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:26,24026000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:27,24027000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:28,24028000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:29,24029000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:30,24030000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:31,24031000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:32,24032000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:33,24033000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:34,24034000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:35,24035000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:36,24036000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:37,24037000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:38,24038000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:39,24039000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:40,24040000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:41,24041000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:42,24042000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:43,24043000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:44,24044000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:45,24045000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:46,24046000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:47,24047000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:48,24048000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:49,24049000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:50,24050000,0,1,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.703378
6:40:51,24051000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:52,24052000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:53,24053000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:54,24054000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:55,24055000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:56,24056000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:57,24057000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:58,24058000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:40:59,24059000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:00,24060000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:01,24061000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:02,24062000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:03,24063000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:04,24064000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:05,24065000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:06,24066000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:07,24067000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:08,24068000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:09,24069000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:10,24070000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:11,24071000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:12,24072000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:13,24073000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:14,24074000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:15,24075000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:16,24076000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:17,24077000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:18,24078000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:19,24079000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:20,24080000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:21,24081000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:41:22,24082000,85,854,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.834148
