time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:22:41,22961000,151,-2942,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.1301
6:22:42,22962000,2,-1487,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.7932806
6:22:43,22963000,0,-19,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.682775
6:22:44,22964000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:45,22965000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:46,22966000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:47,22967000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:48,22968000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:49,22969000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:50,22970000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:51,22971000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:52,22972000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:53,22973000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:54,22974000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:55,22975000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:56,22976000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:57,22977000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:58,22978000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:22:59,22979000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:00,22980000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:01,22981000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:02,22982000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:03,22983000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:04,22984000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:05,22985000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:06,22986000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:07,22987000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:08,22988000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:09,22989000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:10,22990000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:11,22991000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:12,22992000,1,6,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.878024
6:23:13,22993000,84,830,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.501995
6:23:14,22994000,149,658,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,28.303324
6:23:15,22995000,235,851,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,45.742825
6:23:16,22996000,322,879,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,58.836037
6:23:17,22997000,429,1068,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,80.55073
6:23:18,22998000,522,927,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,88.21745
6:23:19,22999000,611,895,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,101.19893
6:23:20,23000000,700,891,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,114.424805
6:23:21,23001000,799,981,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,133.43962
6:23:22,23002000,875,765,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,128.80197
6:23:23,23003000,873,-17,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,76.147385
6:23:24,23004000,872,-14,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,76.282486
6:23:25,23005000,867,-50,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,73.566696
6:23:26,23006000,821,-454,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,47.0807
6:23:27,23007000,434,-3869,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-139.37051
6:23:28,23008000,77,-3571,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-97.54101
6:23:29,23009000,7,-698,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.4039974
6:23:30,23010000,6,-6,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.692472
6:23:31,23011000,0,-62,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.638477
6:23:32,23012000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:33,23013000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:34,23014000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:35,23015000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:36,23016000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:37,23017000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:38,23018000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:39,23019000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:40,23020000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:41,23021000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:42,23022000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:43,23023000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:44,23024000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:45,23025000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:46,23026000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:47,23027000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:48,23028000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:49,23029000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:50,23030000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:51,23031000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:52,23032000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:53,23033000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:54,23034000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:55,23035000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:56,23036000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:57,23037000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:58,23038000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:23:59,23039000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:00,23040000,0,3,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.7054386
6:24:01,23041000,76,760,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.400843
6:24:02,23042000,174,979,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,37.597355
6:24:03,23043000,293,1192,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,63.39542
6:24:04,23044000,399,1059,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,76.08372
6:24:05,23045000,494,949,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,84.377075
6:24:06,23046000,603,1088,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,108.78292
6:24:07,23047000,717,1138,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,130.30106
6:24:08,23048000,789,716,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,116.22552
6:24:09,23049000,907,1184,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,160.77832
6:24:10,23050000,1027,1197,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,177.04062
6:24:11,23051000,1103,761,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,154.77176
6:24:12,23052000,1052,-509,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,64.747475
6:24:13,23053000,679,-3723,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-133.03177
6:24:14,23054000,325,-3538,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-132.72086
6:24:15,23055000,46,-2795,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-87.85774
6:24:16,23056000,5,-407,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.8093505
6:24:17,23057000,0,-49,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.6518693
6:24:18,23058000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:19,23059000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:20,23060000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:21,23061000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:22,23062000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:23,23063000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:24,23064000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:25,23065000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:26,23066000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:27,23067000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:28,23068000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:29,23069000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:30,23070000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:31,23071000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:32,23072000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:33,23073000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:34,23074000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:35,23075000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:36,23076000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:37,23077000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:38,23078000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:39,23079000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:40,23080000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:41,23081000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:42,23082000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:43,23083000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:44,23084000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:45,23085000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:24:46,23086000,2,24,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.071006
6:24:47,23087000,115,1131,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,28.091022
6:24:48,23088000,181,653,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,33.338486
6:24:49,23089000,270,895,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,52.088413
6:24:50,23090000,376,1056,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,72.59122
6:24:51,23091000,450,745,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,70.19785
6:24:52,23092000,551,1006,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,96.3072
6:24:53,23093000,630,788,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,99.03007
6:24:54,23094000,709,789,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,110.23678
6:24:55,23095000,781,725,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,115.81652
6:24:56,23096000,884,1026,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,147.20541
6:24:57,23097000,945,607,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,124.4071
6:24:58,23098000,1011,665,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,136.48172
6:24:59,23099000,1096,852,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,160.97993
6:25:00,23100000,906,-1900,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-77.19231
6:25:01,23101000,511,-3946,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-138.5886
6:25:02,23102000,111,-3999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-105.05193
6:25:03,23103000,20,-917,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.680994
6:25:04,23104000,8,-114,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.774986
6:25:05,23105000,2,-54,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.966857
6:25:06,23106000,0,-23,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.678654
6:25:07,23107000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:08,23108000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:09,23109000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:10,23110000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:11,23111000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:12,23112000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:13,23113000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:14,23114000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:15,23115000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:16,23116000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:17,23117000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:18,23118000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:19,23119000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:20,23120000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:21,23121000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:22,23122000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:23,23123000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:24,23124000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:25,23125000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:26,23126000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:27,23127000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:28,23128000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:29,23129000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:30,23130000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:31,23131000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:32,23132000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:33,23133000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:34,23134000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:35,23135000,1,14,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.887485
6:25:36,23136000,92,908,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,24.717175
6:25:37,23137000,174,815,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,34.90066
6:25:38,23138000,267,934,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,52.625546
6:25:39,23139000,334,673,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,54.454197
6:25:40,23140000,421,863,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,71.73931
6:25:41,23141000,520,992,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,90.45446
6:25:42,23142000,587,675,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,87.4739
6:25:43,23143000,648,605,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,92.436554
6:25:44,23144000,731,831,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,115.51814
6:25:45,23145000,800,690,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,115.9243
6:25:46,23146000,906,1060,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,152.13788
6:25:47,23147000,999,933,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,153.94502
6:25:48,23148000,1114,1151,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,186.78966
6:25:49,23149000,1178,637,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,153.1348
6:25:50,23150000,1270,924,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,187.83347
6:25:51,23151000,1373,1029,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,208.75967
6:25:52,23152000,1433,603,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,171.60094
6:25:53,23153000,1513,791,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,196.29659
6:25:54,23154000,1625,1121,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,240.12112
6:25:55,23155000,1731,1066,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,239.1549
6:25:56,23156000,1392,-3392,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-139.37051
6:25:57,23157000,1066,-3256,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-139.37051
6:25:58,23158000,666,-3999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-135.62349
6:25:59,23159000,266,-3999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-124.170944
6:26:00,23160000,3,-2630,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-66.0107
6:26:01,23161000,0,-31,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.670412
6:26:02,23162000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:03,23163000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:04,23164000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:05,23165000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:06,23166000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:07,23167000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:08,23168000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:09,23169000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:10,23170000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:11,23171000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:12,23172000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:13,23173000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:14,23174000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:15,23175000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:16,23176000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:17,23177000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:18,23178000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:19,23179000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:20,23180000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:21,23181000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:22,23182000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:23,23183000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:24,23184000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:25,23185000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:26,23186000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:27,23187000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:28,23188000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:29,23189000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:30,23190000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
