time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:25:05,23105000,226,1123,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,50.078537
6:25:06,23106000,336,1096,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,67.49022
6:25:07,23107000,414,779,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,67.78946
6:25:08,23108000,490,763,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,76.77064
6:25:09,23109000,551,602,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,79.12925
6:25:10,23110000,617,663,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,91.12859
6:25:11,23111000,685,677,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,101.11291
6:25:12,23112000,800,1149,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,143.76457
6:25:13,23113000,831,317,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,95.668144
6:25:14,23114000,847,160,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,86.53652
6:25:15,23115000,825,-223,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,60.094227
6:25:16,23116000,858,327,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,98.53453
6:25:17,23117000,875,178,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,89.655464
6:25:18,23118000,858,-170,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,65.131134
6:25:19,23119000,861,24,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,78.279625
6:25:20,23120000,827,-333,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,53.021
6:25:21,23121000,839,119,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,83.26667
6:25:22,23122000,851,120,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,84.13489
6:25:23,23123000,507,-3444,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-127.86177
6:25:24,23124000,607,1004,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,105.59696
6:25:25,23125000,624,171,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,67.907265
6:25:26,23126000,703,786,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,109.25885
6:25:27,23127000,798,958,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,131.91284
6:25:28,23128000,869,709,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,124.49154
6:25:29,23129000,829,-403,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,49.784428
6:25:30,23130000,871,418,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,105.48164
6:25:31,23131000,877,64,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,81.9202
6:25:32,23132000,833,-438,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,48.717464
6:25:33,23133000,857,237,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,92.4169
6:25:34,23134000,873,160,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,88.28664
6:25:35,23135000,826,-465,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,47.05436
6:25:36,23136000,861,347,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,100.05991
6:25:37,23137000,883,220,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,93.09541
6:25:38,23138000,836,-475,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,47.474792
6:25:39,23139000,757,-782,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,32.008263
6:25:40,23140000,438,-3194,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-126.52688
6:25:41,23141000,55,-3822,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-95.28993
6:25:42,23142000,0,-549,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.136777
6:25:43,23143000,0,-3,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.6992574
6:25:44,23144000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:45,23145000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:46,23146000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:47,23147000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:48,23148000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:49,23149000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:50,23150000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:51,23151000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:52,23152000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:53,23153000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:54,23154000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:55,23155000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:56,23156000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:57,23157000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:58,23158000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:25:59,23159000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:00,23160000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:01,23161000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:02,23162000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:03,23163000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:04,23164000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:05,23165000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:06,23166000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:07,23167000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:08,23168000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:09,23169000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:10,23170000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:11,23171000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:12,23172000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:13,23173000,118,1177,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,29.10522
6:26:14,23174000,226,1080,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,49.166313
6:26:15,23175000,295,690,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,49.883705
6:26:16,23176000,401,1065,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,76.585335
6:26:17,23177000,496,954,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,84.90365
6:26:18,23178000,588,913,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,98.38452
6:26:19,23179000,691,1029,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,120.34998
6:26:20,23180000,770,792,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,118.40697
6:26:21,23181000,872,1021,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,145.41052
6:26:22,23182000,852,-199,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,62.838055
6:26:23,23183000,860,78,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,81.877495
6:26:24,23184000,882,221,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,93.09694
6:26:25,23185000,861,-210,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,62.831894
6:26:26,23186000,836,-249,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,58.85054
6:26:27,23187000,835,-7,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,74.71396
6:26:28,23188000,864,289,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,96.465195
6:26:29,23189000,833,-308,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,54.863422
6:26:30,23190000,877,444,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,107.67209
6:26:31,23191000,477,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-139.37051
6:26:32,23192000,583,1056,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,103.91602
6:26:33,23193000,645,623,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,92.95573
6:26:34,23194000,751,1054,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,130.90044
6:26:35,23195000,866,1157,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,153.59482
6:26:36,23196000,863,-36,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,74.31762
6:26:37,23197000,854,-82,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,70.75618
6:26:38,23198000,867,128,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,85.7105
6:26:39,23199000,834,-328,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,53.58596
6:26:40,23200000,829,-47,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,71.749405
6:26:41,23201000,826,-36,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,72.29425
6:26:42,23202000,855,287,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,95.632904
6:26:43,23203000,831,-233,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,59.697445
6:26:44,23204000,880,488,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,110.84053
6:26:45,23205000,825,-551,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,43.544132
6:26:46,23206000,877,518,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,112.590546
6:26:47,23207000,849,-278,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,57.66857
6:26:48,23208000,449,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-139.37051
6:26:49,23209000,49,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-95.05098
6:26:50,23210000,2,-462,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.4220753
6:26:51,23211000,0,-23,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.678654
6:26:52,23212000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:53,23213000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:54,23214000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:55,23215000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:56,23216000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:57,23217000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:58,23218000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:26:59,23219000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:00,23220000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:01,23221000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:02,23222000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:03,23223000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:04,23224000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:05,23225000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:06,23226000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:07,23227000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:08,23228000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:09,23229000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:10,23230000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:11,23231000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:12,23232000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:13,23233000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:14,23234000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:15,23235000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:16,23236000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:17,23237000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:18,23238000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:19,23239000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:20,23240000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:21,23241000,97,973,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,25.811775
6:27:22,23242000,172,745,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,33.41618
6:27:23,23243000,265,936,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,52.374012
6:27:24,23244000,372,1063,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,72.2173
6:27:25,23245000,433,612,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,63.224678
6:27:26,23246000,513,802,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,81.84806
6:27:27,23247000,619,1063,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,110.33986
6:27:28,23248000,714,945,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,119.363785
6:27:29,23249000,831,1176,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,149.9477
6:27:30,23250000,852,201,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,89.63147
6:27:31,23251000,881,296,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,98.10202
6:27:32,23252000,850,-310,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,55.73682
6:27:33,23253000,864,141,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,86.40289
6:27:34,23254000,838,-256,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,58.46751
6:27:35,23255000,854,150,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,86.34762
6:27:36,23256000,863,97,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,83.349655
6:27:37,23257000,847,-158,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,65.34003
6:27:38,23258000,845,-23,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,74.22761
6:27:39,23259000,860,155,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,87.088455
6:27:40,23260000,716,-1445,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-15.297939
6:27:41,23261000,361,-3545,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-137.47523
6:27:42,23262000,19,-3424,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-85.59772
6:27:43,23263000,2,-167,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.8159738
6:27:44,23264000,0,-18,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.6838055
6:27:45,23265000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:46,23266000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:47,23267000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:48,23268000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:49,23269000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:50,23270000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:51,23271000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:52,23272000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:53,23273000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:54,23274000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:55,23275000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:56,23276000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:57,23277000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:58,23278000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:27:59,23279000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:00,23280000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:01,23281000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:02,23282000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:03,23283000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:04,23284000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:05,23285000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:06,23286000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:07,23287000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:08,23288000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:09,23289000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:10,23290000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:11,23291000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:12,23292000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:28:13,23293000,0,5,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.7074995
6:28:14,23294000,117,1162,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,28.725512
6:28:15,23295000,195,787,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,37.96953
6:28:16,23296000,264,691,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,46.17073
6:28:17,23297000,336,716,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,56.01299
6:28:18,23298000,414,779,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,67.78946
6:28:19,23299000,484,697,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,73.3211
6:28:20,23300000,552,680,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,82.66351
6:28:21,23301000,627,751,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,96.830284
6:28:22,23302000,735,1078,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,129.8294
6:28:23,23303000,805,704,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,117.34125
6:28:24,23304000,855,502,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,109.65327
6:28:25,23305000,881,261,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,95.76515
6:28:26,23306000,827,-541,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,44.09973
6:28:27,23307000,874,470,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,109.15825
6:28:28,23308000,866,-84,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,71.245575
6:28:29,23309000,866,7,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,77.40128
6:28:30,23310000,844,-221,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,61.02063
6:28:31,23311000,864,201,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,90.4822
6:28:32,23312000,845,-193,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,62.922806
6:28:33,23313000,604,-2403,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-130.25125
6:28:34,23314000,689,849,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,110.62676
6:28:35,23315000,644,-449,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,38.42832
6:28:36,23316000,716,718,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,107.32796
6:28:37,23317000,798,820,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,123.563385
6:28:38,23318000,838,402,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,101.7811
6:28:39,23319000,853,148,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,86.14565
6:28:40,23320000,828,-246,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,58.724777
6:28:41,23321000,839,111,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,82.73845
6:28:42,23322000,839,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,75.40929
6:28:43,23323000,867,280,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,96.08049
6:28:44,23324000,864,-34,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,74.50491
6:28:45,23325000,856,-81,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,70.922035
6:28:46,23326000,828,-277,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,56.704628
6:28:47,23327000,863,352,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,100.53569
6:28:48,23328000,857,-63,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,72.18501
6:28:49,23329000,833,-236,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,59.5836
6:28:50,23330000,531,-3017,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-128.3566
