time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:30:19,23419000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:20,23420000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:21,23421000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:22,23422000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:23,23423000,2.5200000000000005,0.6980000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.538847
06:30:24,23424000,7.200000000000001,1.3,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.4757
06:30:25,23425000,4.104,-0.86,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:30:26,23426000,0.036000000000000004,-1.1300000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:30:27,23427000,4.104,1.1320000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.609844
06:30:28,23428000,8.352,1.185,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.9095
06:30:29,23429000,12.816,1.235,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.185665
06:30:30,23430000,16.200000000000003,0.9400000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.703032
06:30:31,23431000,19.008000000000003,0.785,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.537636
06:30:32,23432000,23.148000000000003,1.1520000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.55408
06:30:33,23433000,26.352000000000004,0.883,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,29.670437
06:30:34,23434000,30.996000000000002,1.29,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,40.79092
06:30:35,23435000,33.516000000000005,0.6980000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,26.78347
06:30:36,23436000,36.18000000000001,0.742,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.490992
06:30:37,23437000,21.996000000000002,-3.9410000000000003,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:30:38,23438000,7.236000000000001,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:30:39,23439000,0.43200000000000005,-1.887,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:30:40,23440000,0.18000000000000002,-0.065,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4950511
06:30:41,23441000,0.0,-0.048,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.6830332
06:30:42,23442000,0.0,-0.001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.521496
06:30:43,23443000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:44,23444000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:45,23445000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:46,23446000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:47,23447000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:48,23448000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:49,23449000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:50,23450000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:51,23451000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:52,23452000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:53,23453000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:30:54,23454000,2.7,0.747,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.789068
06:30:55,23455000,6.264000000000001,0.996,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.761457
06:30:56,23456000,8.784,0.6920000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.854979
06:30:57,23457000,11.196000000000002,0.671,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.900951
06:30:58,23458000,13.680000000000001,0.6970000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.122593
06:30:59,23459000,16.092000000000002,0.663,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.848032
06:31:00,23460000,20.664,1.276,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.030865
06:31:01,23461000,24.264000000000003,0.996,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.968555
06:31:02,23462000,28.440000000000005,1.161,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.01287
06:31:03,23463000,32.184000000000005,1.035,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.781273
06:31:04,23464000,35.748000000000005,0.999,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.726658
06:31:05,23465000,39.996,1.179,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,40.15764
06:31:06,23466000,43.16400000000001,0.877,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.451927
06:31:07,23467000,47.232000000000006,1.129,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,40.616085
06:31:08,23468000,50.328,0.864,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.805824
06:31:09,23469000,54.21600000000001,1.079,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,41.015633
06:31:10,23470000,57.20400000000001,0.8270000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.500656
06:31:11,23471000,61.236000000000004,1.124,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,43.765926
06:31:12,23472000,61.12800000000001,-0.033,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.213505
06:31:13,23473000,61.52400000000001,0.111,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.856548
06:31:14,23474000,60.516000000000005,-0.275,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.377809
06:31:15,23475000,61.52400000000001,0.273,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.850847
06:31:16,23476000,59.79600000000001,-0.47300000000000003,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.959668
06:31:17,23477000,60.336000000000006,0.151,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.565125
06:31:18,23478000,59.400000000000006,-0.262,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.351782
06:31:19,23479000,46.980000000000004,-3.448,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:20,23480000,36.252,-2.979,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:21,23481000,39.816,0.989,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.430897
06:31:22,23482000,43.48800000000001,1.024,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.152115
06:31:23,23483000,47.232000000000006,1.04,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,38.421684
06:31:24,23484000,50.220000000000006,0.8250000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.818993
06:31:25,23485000,53.208000000000006,0.8270000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.56668
06:31:26,23486000,56.30400000000001,0.866,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.251892
06:31:27,23487000,59.184000000000005,0.802,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.347034
06:31:28,23488000,59.43600000000001,0.066,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.258997
06:31:29,23489000,61.092000000000006,0.456,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.261953
06:31:30,23490000,61.48800000000001,0.114,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.922102
06:31:31,23491000,61.092000000000006,-0.105,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.483234
06:31:32,23492000,60.37200000000001,-0.199,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.674915
06:31:33,23493000,58.824000000000005,-0.433,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.029144
06:31:34,23494000,44.06400000000001,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:35,23495000,29.952000000000005,-3.916,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:36,23496000,16.524,-3.733,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:37,23497000,2.16,-3.991,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:38,23498000,0.9360000000000002,-0.334,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:39,23499000,0.10800000000000001,-0.228,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:40,23500000,0.07200000000000001,-0.01,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.3566353
06:31:41,23501000,0.036000000000000004,-0.015,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.2600188
06:31:42,23502000,0.0,-0.004,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.464955
06:31:43,23503000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:31:44,23504000,3.0240000000000005,0.836,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.059195
06:31:45,23505000,7.524000000000001,1.256,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.46656
06:31:46,23506000,12.024000000000001,1.248,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,35.321083
06:31:47,23507000,15.120000000000001,0.861,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,26.50277
06:31:48,23508000,19.728,1.2750000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.787437
06:31:49,23509000,10.152000000000001,-2.6590000000000003,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:50,23510000,0.7200000000000001,-2.615,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:51,23511000,0.10800000000000001,-0.168,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:31:52,23512000,0.036000000000000004,-0.021,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1469364
06:31:53,23513000,0.0,-0.007,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.408414
06:31:54,23514000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:31:55,23515000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:31:56,23516000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:31:57,23517000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:31:58,23518000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:31:59,23519000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:00,23520000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:01,23521000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:02,23522000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:03,23523000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:04,23524000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:05,23525000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:06,23526000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:07,23527000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:08,23528000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:09,23529000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:10,23530000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:11,23531000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:12,23532000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:13,23533000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:14,23534000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:15,23535000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:16,23536000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:17,23537000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:18,23538000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:19,23539000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:20,23540000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:21,23541000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:22,23542000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:23,23543000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:24,23544000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:25,23545000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:26,23546000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:27,23547000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:28,23548000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:29,23549000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:30,23550000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:31,23551000,3.1320000000000006,0.874,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.021374
06:32:32,23552000,7.452000000000001,1.196,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,32.97036
06:32:33,23553000,10.368000000000002,0.809,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.109974
06:32:34,23554000,3.3840000000000003,-1.94,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:32:35,23555000,1.6920000000000002,-0.464,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:32:36,23556000,0.54,-0.324,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:32:37,23557000,0.36000000000000004,-0.052000000000000005,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.657723
06:32:38,23558000,0.07200000000000001,-0.075,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:32:39,23559000,0.0,-0.018000000000000002,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.2010963
06:32:40,23560000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:41,23561000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:42,23562000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:43,23563000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:44,23564000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:45,23565000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:46,23566000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:47,23567000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:48,23568000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:49,23569000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:50,23570000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:51,23571000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:52,23572000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:53,23573000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:54,23574000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:55,23575000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:56,23576000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:57,23577000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:58,23578000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:32:59,23579000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:00,23580000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:01,23581000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:02,23582000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:03,23583000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:04,23584000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:05,23585000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:06,23586000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:07,23587000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:08,23588000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:09,23589000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:10,23590000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:11,23591000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:12,23592000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:13,23593000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:14,23594000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:15,23595000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:16,23596000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:17,23597000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:18,23598000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:19,23599000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:20,23600000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:21,23601000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:22,23602000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:23,23603000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:24,23604000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:25,23605000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:26,23606000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:27,23607000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:28,23608000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:29,23609000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:30,23610000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:31,23611000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:32,23612000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:33,23613000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.5403433
06:33:34,23614000,4.176,1.156,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.218422
06:33:35,23615000,7.848000000000001,1.0190000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.698776
06:33:36,23616000,10.476,0.734,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.286005
06:33:37,23617000,13.428,0.8180000000000001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.047087
06:33:38,23618000,17.208000000000002,1.055,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,31.774084
06:33:39,23619000,21.6,1.219,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,36.84423
06:33:40,23620000,25.452,1.074,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,34.16941
06:33:41,23621000,29.160000000000004,1.027,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.877228
06:33:42,23622000,22.176000000000002,-1.943,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
06:33:43,23623000,15.156000000000002,-1.943,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.4871776
