time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:38:40,23920000,563,1083,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,101.63314
6:38:41,23921000,668,1051,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,117.82763
6:38:42,23922000,758,902,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,123.203354
6:38:43,23923000,832,743,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,122.78206
6:38:44,23924000,893,610,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,120.12995
6:38:45,23925000,968,747,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,136.7904
6:38:46,23926000,1042,738,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.58698
6:38:47,23927000,1149,1072,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,185.42545
6:38:48,23928000,1255,1063,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,198.47038
6:38:49,23929000,1335,797,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,182.81473
6:38:50,23930000,1291,-442,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,87.19311
6:38:51,23931000,970,-3206,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:38:52,23932000,982,119,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,95.01199
6:38:53,23933000,973,-90,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,79.798355
6:38:54,23934000,1050,768,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,148.80312
6:38:55,23935000,1111,613,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,144.10565
6:38:56,23936000,1180,692,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,157.92653
6:38:57,23937000,1286,1061,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,202.04851
6:38:58,23938000,1363,765,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,182.2922
6:38:59,23939000,1447,847,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,197.42453
6:39:00,23940000,1541,938,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,214.00824
6:39:01,23941000,1646,1053,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,233.54684
6:39:02,23942000,1739,930,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,223.40327
6:39:03,23943000,1839,999,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,239.39548
6:39:04,23944000,1937,980,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,247.01205
6:39:05,23945000,2032,950,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,252.05014
6:39:06,23946000,2135,1025,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,266.24265
6:39:07,23947000,2227,918,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,260.64276
6:39:08,23948000,2324,970,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,269.6516
6:39:09,23949000,2395,711,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,248.29387
6:39:10,23950000,2361,-337,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,194.7582
6:39:11,23951000,2404,432,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,238.13542
6:39:12,23952000,2403,-15,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,218.15932
6:39:13,23953000,2403,1,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,218.86588
6:39:14,23954000,2387,-157,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,208.30267
6:39:15,23955000,2406,195,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,228.12961
6:39:16,23956000,2377,-288,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,200.36115
6:39:17,23957000,2382,40,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,215.81464
6:39:18,23958000,2394,125,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,222.27274
6:39:19,23959000,2399,53,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,220.24623
6:39:20,23960000,2400,9,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,218.53435
6:39:21,23961000,2401,9,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,218.76245
6:39:22,23962000,2407,60,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,222.39058
6:39:23,23963000,2385,-215,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,205.31538
6:39:24,23964000,2369,-166,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,203.92871
6:39:25,23965000,2359,-96,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,204.77632
6:39:26,23966000,2398,392,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,234.95692
6:39:27,23967000,2364,-338,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,195.36069
6:39:28,23968000,2392,280,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,228.62837
6:39:29,23969000,2368,-245,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,200.27135
6:39:30,23970000,2396,286,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,229.82047
6:39:31,23971000,2355,-410,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,190.31152
6:39:32,23972000,2073,-2819,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:39:33,23973000,1677,-3963,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:39:34,23974000,1247,-4299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:39:35,23975000,817,-4299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:39:36,23976000,391,-4259,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:39:37,23977000,353,-374,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.653963
6:39:38,23978000,344,-89,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.491507
6:39:39,23979000,421,768,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,68.15174
6:39:40,23980000,493,718,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,75.48414
6:39:41,23981000,563,700,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,85.14463
6:39:42,23982000,640,769,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,99.56208
6:39:43,23983000,725,846,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,115.526184
6:39:44,23984000,783,587,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.86125
6:39:45,23985000,892,1086,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,152.21921
6:39:46,23986000,999,1067,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,163.40926
6:39:47,23987000,1077,782,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,153.22148
6:39:48,23988000,1150,733,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,158.01129
6:39:49,23989000,1228,783,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,170.79726
6:39:50,23990000,1306,772,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,177.73659
6:39:51,23991000,1385,792,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,186.81073
6:39:52,23992000,1494,1089,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,226.4964
6:39:53,23993000,1580,867,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,208.6316
6:39:54,23994000,1641,605,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,188.26123
6:39:55,23995000,1709,678,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,200.6239
6:39:56,23996000,1779,706,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,209.57132
6:39:57,23997000,1856,763,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,221.2435
6:39:58,23998000,1932,766,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,227.84334
6:39:59,23999000,2037,1044,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,261.09305
6:40:00,24000000,1875,-1619,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,64.573814
6:40:01,24001000,1445,-4299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:40:02,24002000,1015,-4299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:40:03,24003000,590,-4242,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:40:04,24004000,199,-3916,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-113.63486
6:40:05,24005000,14,-1841,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.6187823
6:40:06,24006000,8,-62,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.8920093
6:40:07,24007000,5,-35,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.4762874
6:40:08,24008000,0,-44,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6570196
6:40:09,24009000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:10,24010000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:11,24011000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:12,24012000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:13,24013000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:14,24014000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:15,24015000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:16,24016000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:17,24017000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:18,24018000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:19,24019000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:20,24020000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:21,24021000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:22,24022000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:23,24023000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:24,24024000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:25,24025000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:26,24026000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:27,24027000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:28,24028000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:29,24029000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:30,24030000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:31,24031000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:32,24032000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:33,24033000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:34,24034000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:35,24035000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:36,24036000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:40:37,24037000,1,9,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.8815722
6:40:38,24038000,96,952,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.480684
6:40:39,24039000,204,1076,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,44.994907
6:40:40,24040000,295,916,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,56.10896
6:40:41,24041000,389,937,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,70.372795
6:40:42,24042000,482,926,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,81.502
6:40:43,24043000,546,649,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,80.45655
6:40:44,24044000,619,722,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,94.28468
6:40:45,24045000,675,569,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,94.04172
6:40:46,24046000,741,658,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.144066
6:40:47,24047000,824,827,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,127.13755
6:40:48,24048000,889,652,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,122.60894
6:40:49,24049000,955,657,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,129.00613
6:40:50,24050000,1055,1005,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,167.1035
6:40:51,24051000,1145,892,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,170.31184
6:40:52,24052000,1234,892,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,180.94147
6:40:53,24053000,1295,610,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,161.8518
6:40:54,24054000,1358,629,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,168.80855
6:40:55,24055000,1437,793,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,191.14223
6:40:56,24056000,1535,983,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,218.46935
6:40:57,24057000,1610,748,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,196.70909
6:40:58,24058000,1667,566,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,187.92929
6:40:59,24059000,1732,652,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,200.83441
6:41:00,24060000,1814,824,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,222.4735
6:41:01,24061000,1906,917,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,238.78416
6:41:02,24062000,1961,554,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,211.254
6:41:03,24063000,2048,862,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,245.06345
6:41:04,24064000,2108,603,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,224.19203
6:41:05,24065000,2184,763,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,243.25778
6:41:06,24066000,2261,767,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,246.60048
6:41:07,24067000,2343,824,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,254.71448
6:41:08,24068000,2406,626,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,247.18651
6:41:09,24069000,2395,-111,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,212.11478
6:41:10,24070000,2402,74,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,221.85995
6:41:11,24071000,2382,-202,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,205.22115
6:41:12,24072000,2405,233,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,229.57672
6:41:13,24073000,2161,-2442,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:41:14,24074000,1776,-3844,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:41:15,24075000,1353,-4235,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:41:16,24076000,923,-4299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:41:17,24077000,493,-4299,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:41:18,24078000,193,-2995,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-104.54728
6:41:19,24079000,29,-1644,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-11.562674
6:41:20,24080000,14,-146,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.523657
6:41:21,24081000,3,-111,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.0412283
6:41:22,24082000,0,-25,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6765933
6:41:23,24083000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:24,24084000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:25,24085000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:26,24086000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:27,24087000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:28,24088000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:29,24089000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:30,24090000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:31,24091000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:32,24092000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:33,24093000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:34,24094000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:35,24095000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:36,24096000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:37,24097000,75,748,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.211401
6:41:38,24098000,182,1075,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,40.74382
6:41:39,24099000,279,966,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,55.221054
6:41:40,24100000,372,931,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,67.80778
6:41:41,24101000,455,835,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,74.33387
6:41:42,24102000,565,1094,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,102.454575
6:41:43,24103000,658,928,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,110.06561
6:41:44,24104000,757,998,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,128.57794
6:41:45,24105000,864,1061,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,147.03864
6:41:46,24106000,947,830,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,140.2689
6:41:47,24107000,1031,845,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,152.01567
6:41:48,24108000,1136,1049,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,181.79074
6:41:49,24109000,1237,1014,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,191.94612
6:41:50,24110000,1322,850,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,186.53722
6:41:51,24111000,1411,885,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,198.24948
6:41:52,24112000,1502,915,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,208.73816
6:41:53,24113000,1591,893,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,212.16266
6:41:54,24114000,1689,973,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,226.23419
6:41:55,24115000,1781,919,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,226.94334
6:41:56,24116000,1891,1099,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,253.02562
6:41:57,24117000,1981,906,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,244.12852
6:41:58,24118000,2073,914,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,251.61226
6:41:59,24119000,2179,1063,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,272.63675
6:42:00,24120000,2278,994,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,270.5365
6:42:01,24121000,2369,903,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,263.66852
6:42:02,24122000,2398,298,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,230.81445
6:42:03,24123000,2398,-2,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,217.59389
6:42:04,24124000,2390,-81,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,212.30975
6:42:05,24125000,2393,36,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,218.12978
6:42:06,24126000,2392,-13,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,215.7486
6:42:07,24127000,2402,95,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,222.78694
6:42:08,24128000,2398,-38,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,216.00742
6:42:09,24129000,2390,-73,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,212.66112
6:42:10,24130000,2089,-3010,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:42:11,24131000,1665,-4241,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:42:12,24132000,1238,-4266,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:42:13,24133000,811,-4274,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:42:14,24134000,383,-4274,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:42:15,24135000,2,-3807,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,-75.51378
6:42:16,24136000,0,-22,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6796846
6:42:17,24137000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:18,24138000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:19,24139000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:20,24140000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:21,24141000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:22,24142000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:23,24143000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:24,24144000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:25,24145000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:26,24146000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:27,24147000,0,0,Route9_trip151935020_06:31:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
