time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:31:31,23491000,9.72,-4.299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:31:32,23492000,0.28800000000000003,-2.614,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:31:33,23493000,0.10800000000000001,-0.048,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8281302
06:31:34,23494000,0.0,-0.032,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83144915
06:31:35,23495000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:36,23496000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:37,23497000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:38,23498000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:39,23499000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:40,23500000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:41,23501000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:42,23502000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:43,23503000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:44,23504000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:45,23505000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:46,23506000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:47,23507000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:48,23508000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:49,23509000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:50,23510000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:51,23511000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:52,23512000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:53,23513000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:54,23514000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:55,23515000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:56,23516000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:57,23517000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:58,23518000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:31:59,23519000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:00,23520000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:01,23521000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:02,23522000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:03,23523000,0.0,0.001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83769876
06:32:04,23524000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:05,23525000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:06,23526000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:07,23527000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:08,23528000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:09,23529000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:10,23530000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:11,23531000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:12,23532000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:13,23533000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:14,23534000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:15,23535000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:16,23536000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:17,23537000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:18,23538000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:19,23539000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:20,23540000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:21,23541000,2.4120000000000004,0.675,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.0205195
06:32:22,23542000,5.724000000000001,0.914,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.8398185
06:32:23,23543000,9.540000000000001,1.064,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.9176106
06:32:24,23544000,12.672,0.869,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.433899
06:32:25,23545000,14.940000000000001,0.628,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.7741473
06:32:26,23546000,17.784000000000002,0.79,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.410938
06:32:27,23547000,19.836000000000002,0.5690000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.8457026
06:32:28,23548000,22.392000000000003,0.714,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.3422318
06:32:29,23549000,24.912000000000003,0.6940000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.520822
06:32:30,23550000,27.684000000000005,0.773,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7297907
06:32:31,23551000,30.132000000000005,0.682,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.1857786
06:32:32,23552000,33.012,0.793,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.731792
06:32:33,23553000,35.28,0.636,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.499055
06:32:34,23554000,37.476000000000006,0.61,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.568756
06:32:35,23555000,39.96000000000001,0.6880000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.7243752
06:32:36,23556000,42.84,0.801,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.290439
06:32:37,23557000,46.54800000000001,1.032,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.164005
06:32:38,23558000,50.29200000000001,1.037,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.7773485
06:32:39,23559000,53.85600000000001,0.988,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.822266
06:32:40,23560000,54.97200000000001,0.312,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.213281
06:32:41,23561000,54.828,-0.036000000000000004,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.214527
06:32:42,23562000,39.348000000000006,-4.299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:32:43,23563000,23.868000000000002,-4.299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:32:44,23564000,9.468000000000002,-4.001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:32:45,23565000,0.0,-2.626,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:32:46,23566000,0.0,-0.002,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8371306
06:32:47,23567000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:48,23568000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:49,23569000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:50,23570000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:51,23571000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:52,23572000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:53,23573000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:54,23574000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:55,23575000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:56,23576000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:57,23577000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:58,23578000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:32:59,23579000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:00,23580000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:01,23581000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:02,23582000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:03,23583000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:04,23584000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:05,23585000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:06,23586000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:07,23587000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:08,23588000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:09,23589000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:10,23590000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:11,23591000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:12,23592000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:13,23593000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:14,23594000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:15,23595000,0.0,0.001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.83769876
06:33:16,23596000,2.232,0.615,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.6662927
06:33:17,23597000,5.112000000000001,0.806,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.0126657
06:33:18,23598000,8.676,0.993,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.0758653
06:33:19,23599000,10.8,0.581,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1635625
06:33:20,23600000,13.536000000000001,0.765,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.5240245
06:33:21,23601000,15.588000000000001,0.5720000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.498072
06:33:22,23602000,19.368000000000002,1.048,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.235659
06:33:23,23603000,21.42,0.5730000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.016979
06:33:24,23604000,24.012000000000004,0.715,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.595957
06:33:25,23605000,26.136000000000003,0.585,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.612231
06:33:26,23606000,29.520000000000003,0.9410000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.690176
06:33:27,23607000,32.652,0.874,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.489657
06:33:28,23608000,36.468,1.057,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.898273
06:33:29,23609000,39.708000000000006,0.907,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.88193
06:33:30,23610000,40.068000000000005,0.099,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.790643
06:33:31,23611000,24.768000000000004,-4.253,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:33:32,23612000,9.288,-4.299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:33:33,23613000,0.32400000000000007,-2.49,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:33:34,23614000,0.0,-0.08700000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8210331
06:33:35,23615000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:36,23616000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:37,23617000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:38,23618000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:39,23619000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:40,23620000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:41,23621000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:42,23622000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:43,23623000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:44,23624000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:45,23625000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:46,23626000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:47,23627000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:48,23628000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:49,23629000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:50,23630000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:51,23631000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:52,23632000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:53,23633000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:54,23634000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:55,23635000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:56,23636000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:57,23637000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:58,23638000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:33:59,23639000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:00,23640000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:01,23641000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:02,23642000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:03,23643000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:04,23644000,3.6000000000000005,0.996,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.342347
06:34:05,23645000,5.904000000000001,0.642,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1147966
06:34:06,23646000,9.108,0.895,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.158407
06:34:07,23647000,11.124,0.56,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.0707395
06:34:08,23648000,14.472000000000001,0.926,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.276099
06:34:09,23649000,17.892000000000003,0.9540000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.0712757
06:34:10,23650000,21.636000000000003,1.035,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.446514
06:34:11,23651000,24.588000000000005,0.8250000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7853503
06:34:12,23652000,27.360000000000003,0.767,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.620902
06:34:13,23653000,30.420000000000005,0.853,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.94337
06:34:14,23654000,33.19200000000001,0.764,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.468147
06:34:15,23655000,36.504000000000005,0.921,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.540296
06:34:16,23656000,39.38400000000001,0.804,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.800621
06:34:17,23657000,42.660000000000004,0.909,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.346055
06:34:18,23658000,46.620000000000005,1.097,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.826458
06:34:19,23659000,50.040000000000006,0.9570000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.937443
06:34:20,23660000,53.352000000000004,0.914,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.004602
06:34:21,23661000,55.87200000000001,0.7000000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.238351
06:34:22,23662000,54.684000000000005,-0.328,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.9099183
06:34:23,23663000,54.648,-0.007,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.3642411
06:34:24,23664000,45.79200000000001,-2.461,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:34:25,23665000,30.312000000000005,-4.299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:34:26,23666000,14.832000000000003,-4.299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:34:27,23667000,12.600000000000001,-0.618,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6867712
06:34:28,23668000,12.024000000000001,-0.158,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.7793886
06:34:29,23669000,14.580000000000002,0.71,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.2671366
06:34:30,23670000,18.180000000000003,0.995,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.5256233
06:34:31,23671000,21.348000000000003,0.887,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.9194975
06:34:32,23672000,23.724000000000004,0.655,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.951135
06:34:33,23673000,26.496000000000002,0.776,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.581153
06:34:34,23674000,29.268000000000004,0.769,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.9279757
06:34:35,23675000,32.220000000000006,0.8160000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.843224
06:34:36,23676000,35.028000000000006,0.783,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.934814
06:34:37,23677000,37.980000000000004,0.8190000000000001,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.739788
06:34:38,23678000,33.084,-1.356,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:34:39,23679000,19.152,-3.876,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:34:40,23680000,4.032,-4.198,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.59618527
06:34:41,23681000,0.792,-0.892,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6664622
06:34:42,23682000,0.036000000000000004,-0.216,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.7965065
06:34:43,23683000,0.0,-0.006,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8363731
06:34:44,23684000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:45,23685000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:46,23686000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:47,23687000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:48,23688000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:49,23689000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:50,23690000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:51,23691000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:52,23692000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:53,23693000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:54,23694000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:55,23695000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
06:34:56,23696000,0.0,0.0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.8375094
