time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:10:32,22232000,326,947,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,61.434845
6:10:33,22233000,402,764,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,65.86994
6:10:34,22234000,466,636,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,68.37707
6:10:35,22235000,560,939,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,94.98273
6:10:36,22236000,661,1016,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,114.9394
6:10:37,22237000,741,799,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,115.06843
6:10:38,22238000,809,679,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,116.25866
6:10:39,22239000,904,948,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,144.22888
6:10:40,22240000,665,-2394,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-132.30412
6:10:41,22241000,235,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-120.80347
6:10:42,22242000,14,-2206,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-73.66724
6:10:43,22243000,0,-134,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.564304
6:10:44,22244000,0,-1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7013183
6:10:45,22245000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:46,22246000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:47,22247000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:48,22248000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:49,22249000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:50,22250000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:51,22251000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:10:52,22252000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:53,22253000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:54,22254000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:55,22255000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:56,22256000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:57,22257000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:58,22258000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:10:59,22259000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:00,22260000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:01,22261000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:02,22262000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:03,22263000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:04,22264000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:05,22265000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:06,22266000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:07,22267000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:08,22268000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:09,22269000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:10,22270000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:11,22271000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:12,22272000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:13,22273000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:14,22274000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:15,22275000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:16,22276000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:17,22277000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:18,22278000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:19,22279000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:20,22280000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:21,22281000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:22,22282000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:23,22283000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:24,22284000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:25,22285000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:26,22286000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:27,22287000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:28,22288000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:29,22289000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:30,22290000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:31,22291000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:11:32,22292000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:33,22293000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:34,22294000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:35,22295000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:36,22296000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:37,22297000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:38,22298000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:39,22299000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:40,22300000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:41,22301000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:42,22302000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:43,22303000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:44,22304000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:45,22305000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:46,22306000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:47,22307000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:11:48,22308000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:49,22309000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:50,22310000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:51,22311000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:11:52,22312000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:53,22313000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:11:54,22314000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:55,22315000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:56,22316000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:11:57,22317000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:58,22318000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:11:59,22319000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:00,22320000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:01,22321000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:02,22322000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:03,22323000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:04,22324000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:05,22325000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:06,22326000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:07,22327000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:08,22328000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:09,22329000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:10,22330000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:11,22331000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:12,22332000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:13,22333000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:14,22334000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:15,22335000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:16,22336000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:17,22337000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:18,22338000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:19,22339000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:20,22340000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:21,22341000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:22,22342000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:23,22343000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:24,22344000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:25,22345000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:26,22346000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:27,22347000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:28,22348000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:29,22349000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:30,22350000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:31,22351000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:12:32,22352000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:33,22353000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:34,22354000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:35,22355000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:36,22356000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:12:37,22357000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:38,22358000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:39,22359000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:40,22360000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:41,22361000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:42,22362000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:12:43,22363000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:44,22364000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:45,22365000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:46,22366000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:47,22367000,0,1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:12:48,22368000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:49,22369000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:50,22370000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:51,22371000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:52,22372000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:53,22373000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:54,22374000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:55,22375000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:56,22376000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:57,22377000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:58,22378000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:12:59,22379000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:00,22380000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:01,22381000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:02,22382000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:03,22383000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:04,22384000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:05,22385000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:06,22386000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:07,22387000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:08,22388000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:09,22389000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:10,22390000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:11,22391000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:12,22392000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:13,22393000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:14,22394000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:15,22395000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:16,22396000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:17,22397000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:18,22398000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:19,22399000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:20,22400000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:21,22401000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:22,22402000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:23,22403000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:24,22404000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:25,22405000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:26,22406000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:27,22407000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:28,22408000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:29,22409000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:30,22410000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:31,22411000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:32,22412000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:33,22413000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:34,22414000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:35,22415000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:36,22416000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:37,22417000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:38,22418000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:39,22419000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:40,22420000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:41,22421000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:42,22422000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:43,22423000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:44,22424000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:45,22425000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:46,22426000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:47,22427000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:48,22428000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:49,22429000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:50,22430000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:51,22431000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:52,22432000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:53,22433000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:54,22434000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:55,22435000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:56,22436000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:57,22437000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:58,22438000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:13:59,22439000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:00,22440000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:01,22441000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:02,22442000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:03,22443000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:04,22444000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:05,22445000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:06,22446000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:07,22447000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:08,22448000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:09,22449000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:10,22450000,88,875,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.103745
6:14:11,22451000,146,584,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.789175
6:14:12,22452000,221,750,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,41.401276
6:14:13,22453000,189,-317,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.988811
6:14:14,22454000,3,-1864,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.1410284
6:14:15,22455000,0,-23,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.678654
6:14:16,22456000,0,-1,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7013183
6:14:17,22457000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:14:18,22458000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
