time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:22:05,22925000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:06,22926000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:07,22927000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:08,22928000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:09,22929000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:10,22930000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:11,22931000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:12,22932000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:13,22933000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:14,22934000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:15,22935000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:16,22936000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:17,22937000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:18,22938000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:19,22939000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:20,22940000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:21,22941000,0,2,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.095422
06:22:22,22942000,64,635,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.956902
06:22:23,22943000,136,720,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,40.737007
06:22:24,22944000,198,624,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,49.165485
06:22:25,22945000,268,696,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,62.9309
06:22:26,22946000,337,693,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,68.38068
06:22:27,22947000,420,826,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,89.083145
06:22:28,22948000,495,758,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,90.975876
06:22:29,22949000,576,810,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,108.89898
06:22:30,22950000,681,1049,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,144.58516
06:22:31,22951000,794,1125,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,166.45296
06:22:32,22952000,867,730,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,132.63618
06:22:33,22953000,829,-371,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:34,22954000,848,185,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,48.498226
06:22:35,22955000,874,258,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,59.771515
06:22:36,22956000,863,-102,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.065168
06:22:37,22957000,834,-296,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:38,22958000,855,213,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,52.608715
06:22:39,22959000,833,-224,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:40,22960000,445,-3873,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:22:41,22961000,151,-2942,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-38.76516
06:22:42,22962000,2,-1487,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.7247233
06:22:43,22963000,0,-19,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:44,22964000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:45,22965000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:46,22966000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:47,22967000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:48,22968000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:49,22969000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:50,22970000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:51,22971000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:52,22972000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:53,22973000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:54,22974000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:55,22975000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:56,22976000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:57,22977000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:58,22978000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:22:59,22979000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:00,22980000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:01,22981000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:02,22982000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:03,22983000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:04,22984000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:05,22985000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:06,22986000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:07,22987000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:08,22988000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:09,22989000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:10,22990000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:11,22991000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:12,22992000,1,6,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.25311
06:23:13,22993000,84,830,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,31.527561
06:23:14,22994000,149,658,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,41.191208
06:23:15,22995000,235,851,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,68.01494
06:23:16,22996000,322,879,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,79.25838
06:23:17,22997000,429,1068,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,107.92854
06:23:18,22998000,522,927,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,106.75197
06:23:19,22999000,611,895,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,121.01327
06:23:20,23000000,700,891,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,134.18156
06:23:21,23001000,799,981,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,153.20871
06:23:22,23002000,875,765,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,136.31866
06:23:23,23003000,873,-17,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,26.527279
06:23:24,23004000,872,-14,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,26.71132
06:23:25,23005000,867,-50,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.935686
06:23:26,23006000,821,-454,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:27,23007000,434,-3869,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:23:28,23008000,77,-3571,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-13.954163
06:23:29,23009000,7,-698,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.7247233
06:23:30,23010000,6,-6,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.39034
06:23:31,23011000,0,-62,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:32,23012000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:33,23013000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:34,23014000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:35,23015000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:36,23016000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:37,23017000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:38,23018000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:39,23019000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:40,23020000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:41,23021000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:42,23022000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:43,23023000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:44,23024000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:45,23025000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:46,23026000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:47,23027000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:48,23028000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:49,23029000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:50,23030000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:51,23031000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:52,23032000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:53,23033000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:54,23034000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:55,23035000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:56,23036000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:57,23037000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:58,23038000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:59,23039000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:00,23040000,0,3,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.116641
06:24:01,23041000,76,760,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,27.695728
06:24:02,23042000,174,979,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,61.041626
06:24:03,23043000,293,1192,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,99.604774
06:24:04,23044000,399,1059,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,102.345116
06:24:05,23045000,494,949,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,105.82359
06:24:06,23046000,603,1088,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,133.80725
06:24:07,23047000,717,1138,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,157.66574
06:24:08,23048000,789,716,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,127.275055
06:24:09,23049000,907,1184,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,180.49324
06:24:10,23050000,1027,1197,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,192.72658
06:24:11,23051000,1103,761,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,164.9033
06:24:12,23052000,1052,-509,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:13,23053000,679,-3723,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:24:14,23054000,325,-3538,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:24:15,23055000,46,-2795,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.7304177
06:24:16,23056000,5,-407,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:17,23057000,0,-49,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:18,23058000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:19,23059000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:20,23060000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:21,23061000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:22,23062000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:23,23063000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:24,23064000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:25,23065000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:26,23066000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:27,23067000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:28,23068000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:29,23069000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:30,23070000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:31,23071000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:32,23072000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:33,23073000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:34,23074000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:35,23075000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:36,23076000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:37,23077000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:38,23078000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:39,23079000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:40,23080000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:41,23081000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:42,23082000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:43,23083000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:44,23084000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:45,23085000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:46,23086000,2,24,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.715082
06:24:47,23087000,115,1131,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,49.63963
06:24:48,23088000,181,653,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,47.48784
06:24:49,23089000,270,895,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,76.16261
06:24:50,23090000,376,1056,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,97.89104
06:24:51,23091000,450,745,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,86.153656
06:24:52,23092000,551,1006,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,117.749275
06:24:53,23093000,630,788,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,115.98877
06:24:54,23094000,709,789,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,126.63614
06:24:55,23095000,781,725,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,127.59454
06:24:56,23096000,884,1026,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,162.8935
06:24:57,23097000,945,607,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,114.1151
06:24:58,23098000,1011,665,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,147.05872
06:24:59,23099000,1096,852,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,172.2156
06:25:00,23100000,906,-1900,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:25:01,23101000,511,-3946,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:25:02,23102000,111,-3999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-33.00541
06:25:03,23103000,20,-917,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.7247233
06:25:04,23104000,8,-114,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:05,23105000,2,-54,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:06,23106000,0,-23,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:07,23107000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:08,23108000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:09,23109000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:10,23110000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:11,23111000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:12,23112000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:13,23113000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:14,23114000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:15,23115000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:16,23116000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:17,23117000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:18,23118000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:19,23119000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:20,23120000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:21,23121000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:22,23122000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:23,23123000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:24,23124000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:25,23125000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:26,23126000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:27,23127000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:28,23128000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:29,23129000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:30,23130000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:31,23131000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:32,23132000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:33,23133000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:34,23134000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:35,23135000,1,14,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.424413
06:25:36,23136000,92,908,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,35.834984
06:25:37,23137000,174,815,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,53.536465
06:25:38,23138000,267,934,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,78.292336
06:25:39,23139000,334,673,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,66.720245
06:25:40,23140000,421,863,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,91.877396
06:25:41,23141000,520,992,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,110.937454
06:25:42,23142000,587,675,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,101.104774
06:25:43,23143000,648,605,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,85.015785
06:25:44,23144000,731,831,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,132.7492
06:25:45,23145000,800,690,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,125.440506
06:25:46,23146000,906,1060,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,167.09921
06:25:47,23147000,999,933,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,167.17955
06:25:48,23148000,1114,1151,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,200.70134
06:25:49,23149000,1178,637,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,159.42545
06:25:50,23150000,1270,924,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,192.29945
06:25:51,23151000,1373,1029,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,205.9989
06:25:52,23152000,1433,603,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,161.15936
