time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:23:47,23027000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:48,23028000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:49,23029000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:50,23030000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:51,23031000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:52,23032000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:53,23033000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:54,23034000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:55,23035000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:56,23036000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:57,23037000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:58,23038000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:23:59,23039000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:00,23040000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:01,23041000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:02,23042000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:03,23043000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:04,23044000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:05,23045000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:06,23046000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:07,23047000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:08,23048000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:09,23049000,2,24,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.715082
06:24:10,23050000,65,626,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.957344
06:24:11,23051000,149,835,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,48.378693
06:24:12,23052000,249,1007,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,79.893616
06:24:13,23053000,312,626,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,60.48567
06:24:14,23054000,422,1099,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,109.08219
06:24:15,23055000,493,712,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,87.8039
06:24:16,23056000,569,760,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,104.216484
06:24:17,23057000,681,1120,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,150.42285
06:24:18,23058000,765,844,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,137.33623
06:24:19,23059000,833,680,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,125.84535
06:24:20,23060000,845,112,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,38.589603
06:24:21,23061000,840,-42,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.658085
06:24:22,23062000,870,293,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,64.3616
06:24:23,23063000,841,-289,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:24,23064000,867,267,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,60.611515
06:24:25,23065000,863,-39,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,24.602434
06:24:26,23066000,826,-372,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:27,23067000,860,343,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,70.35808
06:24:28,23068000,844,-163,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.235194
06:24:29,23069000,843,-3,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,26.499666
06:24:30,23070000,599,-2446,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:24:31,23071000,199,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-85.24047
06:24:32,23072000,33,-1658,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.7247233
06:24:33,23073000,4,-292,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:34,23074000,0,-35,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:35,23075000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:36,23076000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:37,23077000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:38,23078000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:39,23079000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:40,23080000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:41,23081000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:42,23082000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:43,23083000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:44,23084000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:45,23085000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:46,23086000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:47,23087000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:48,23088000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:49,23089000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:50,23090000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:51,23091000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:52,23092000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:53,23093000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:54,23094000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:55,23095000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:56,23096000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:57,23097000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:58,23098000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:24:59,23099000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:00,23100000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:01,23101000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:02,23102000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:03,23103000,1,6,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.25311
06:25:04,23104000,114,1136,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,49.486343
06:25:05,23105000,226,1123,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,81.74346
06:25:06,23106000,336,1096,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,96.58297
06:25:07,23107000,414,779,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,84.98681
06:25:08,23108000,490,763,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,90.350174
06:25:09,23109000,551,602,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,79.125725
06:25:10,23110000,617,663,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,104.63274
06:25:11,23111000,685,677,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,114.46064
06:25:12,23112000,800,1149,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,169.3761
06:25:13,23113000,831,317,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,64.91877
06:25:14,23114000,847,160,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,45.09868
06:25:15,23115000,825,-223,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:16,23116000,858,327,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,68.13406
06:25:17,23117000,875,178,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,48.761894
06:25:18,23118000,858,-170,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.527247
06:25:19,23119000,861,24,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,29.551542
06:25:20,23120000,827,-333,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:21,23121000,839,119,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,39.30917
06:25:22,23122000,851,120,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,39.877804
06:25:23,23123000,507,-3444,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:25:24,23124000,607,1004,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,128.37967
06:25:25,23125000,624,171,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,37.42397
06:25:26,23126000,703,786,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,125.6791
06:25:27,23127000,798,958,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,150.92532
06:25:28,23128000,869,709,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,131.46309
06:25:29,23129000,829,-403,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:30,23130000,871,418,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,81.043365
06:25:31,23131000,877,64,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,34.03285
06:25:32,23132000,833,-438,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:33,23133000,857,237,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,55.963863
06:25:34,23134000,873,160,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,46.1889
06:25:35,23135000,826,-465,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:36,23136000,861,347,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,70.953156
06:25:37,23137000,883,220,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,54.97485
06:25:38,23138000,836,-475,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:39,23139000,757,-782,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-82.64099
06:25:40,23140000,438,-3194,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:25:41,23141000,55,-3822,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-6.3832097
06:25:42,23142000,0,-549,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:43,23143000,0,-3,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:44,23144000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:45,23145000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:46,23146000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:47,23147000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:48,23148000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:49,23149000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:50,23150000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:51,23151000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:52,23152000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:53,23153000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:54,23154000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:55,23155000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:56,23156000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:57,23157000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:58,23158000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:25:59,23159000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:00,23160000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:01,23161000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:02,23162000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:03,23163000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:04,23164000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:05,23165000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:06,23166000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:07,23167000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:08,23168000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:09,23169000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:10,23170000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:11,23171000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:12,23172000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:13,23173000,118,1177,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,52.1735
06:26:14,23174000,226,1080,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,79.31451
06:26:15,23175000,295,690,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,64.40318
06:26:16,23176000,401,1065,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,103.11109
06:26:17,23177000,496,954,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,106.375046
06:26:18,23178000,588,913,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,118.31488
06:26:19,23179000,691,1029,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,144.48026
06:26:20,23180000,770,792,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,132.98712
06:26:21,23181000,872,1021,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,161.92351
06:26:22,23182000,852,-199,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.42689744
06:26:23,23183000,860,78,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,34.787857
06:26:24,23184000,882,221,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,55.06389
06:26:25,23185000,861,-210,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:26,23186000,836,-249,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:27,23187000,835,-7,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,25.945005
06:26:28,23188000,864,289,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,63.44518
06:26:29,23189000,833,-308,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:30,23190000,877,444,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,84.99715
06:26:31,23191000,477,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:26:32,23192000,583,1056,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,127.58233
06:26:33,23193000,645,623,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,105.30715
06:26:34,23194000,751,1054,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,154.92976
06:26:35,23195000,866,1157,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,175.69794
06:26:36,23196000,863,-36,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,24.818495
06:26:37,23197000,854,-82,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.247389
06:26:38,23198000,867,128,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,41.550617
06:26:39,23199000,834,-328,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:40,23200000,829,-47,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.967741
06:26:41,23201000,826,-36,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.635897
06:26:42,23202000,855,287,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,62.623714
06:26:43,23203000,831,-233,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:44,23204000,880,488,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,91.104904
06:26:45,23205000,825,-551,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:46,23206000,877,518,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,94.60453
06:26:47,23207000,849,-278,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:48,23208000,449,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:26:49,23209000,49,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-4.584437
06:26:50,23210000,2,-462,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:51,23211000,0,-23,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:52,23212000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:53,23213000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:54,23214000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:55,23215000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:56,23216000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:57,23217000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:58,23218000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:26:59,23219000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:00,23220000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:01,23221000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:02,23222000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:03,23223000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:04,23224000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:05,23225000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:06,23226000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:07,23227000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:08,23228000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:09,23229000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:10,23230000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:11,23231000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:12,23232000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:13,23233000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:14,23234000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:15,23235000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:16,23236000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:17,23237000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:18,23238000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:19,23239000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:20,23240000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:27:21,23241000,97,973,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,39.148083
06:27:22,23242000,172,745,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,49.89854
06:27:23,23243000,265,936,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,78.12827
06:27:24,23244000,372,1063,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,97.56568
06:27:25,23245000,433,612,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,74.75779
06:27:26,23246000,513,802,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,97.05784
06:27:27,23247000,619,1063,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,134.98901
06:27:28,23248000,714,945,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,140.61864
06:27:29,23249000,831,1176,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,175.00487
06:27:30,23250000,852,201,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,50.84005
