time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:40:28,24028000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:29,24029000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:30,24030000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:31,24031000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:32,24032000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:33,24033000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:34,24034000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:35,24035000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:36,24036000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:37,24037000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:38,24038000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:39,24039000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:40,24040000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:41,24041000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:42,24042000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:43,24043000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:44,24044000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:45,24045000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:46,24046000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:47,24047000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:48,24048000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:49,24049000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:50,24050000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:51,24051000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:52,24052000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:53,24053000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:54,24054000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:55,24055000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:56,24056000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:57,24057000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:58,24058000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:40:59,24059000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:00,24060000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:01,24061000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:02,24062000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:03,24063000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:04,24064000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:05,24065000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:06,24066000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:07,24067000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:08,24068000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:09,24069000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:10,24070000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:11,24071000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:12,24072000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:13,24073000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:14,24074000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:15,24075000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:16,24076000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:17,24077000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:18,24078000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:19,24079000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:20,24080000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:21,24081000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:22,24082000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:23,24083000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:24,24084000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:25,24085000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:26,24086000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:27,24087000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:28,24088000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:29,24089000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:30,24090000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:31,24091000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:32,24092000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:33,24093000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:34,24094000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:35,24095000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:36,24096000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:37,24097000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:38,24098000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:39,24099000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:40,24100000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:41,24101000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:42,24102000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:43,24103000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:44,24104000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:45,24105000,3.204,0.887,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,24.358728
06:41:46,24106000,6.048000000000001,0.791,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.65646
06:41:47,24107000,9.72,1.0190000000000001,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,29.136314
06:41:48,24108000,13.212000000000002,0.975,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,28.86762
06:41:49,24109000,16.848000000000003,1.0050000000000001,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,30.457136
06:41:50,24110000,8.388000000000002,-2.347,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:41:51,24111000,1.8360000000000003,-1.82,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:41:52,24112000,0.10800000000000001,-0.47900000000000004,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:41:53,24113000,0.0,-0.027,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.031473
06:41:54,24114000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:55,24115000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:56,24116000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:57,24117000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:58,24118000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:41:59,24119000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:00,24120000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:01,24121000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:02,24122000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:03,24123000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:04,24124000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:05,24125000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:06,24126000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:07,24127000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:08,24128000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:09,24129000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:10,24130000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:11,24131000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:12,24132000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:13,24133000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:14,24134000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:15,24135000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:16,24136000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:17,24137000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:18,24138000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:19,24139000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:20,24140000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:21,24141000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:22,24142000,0.036000000000000004,0.014,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.806583
06:42:23,24143000,3.7440000000000007,1.022,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,27.813524
06:42:24,24144000,7.164000000000001,0.9580000000000001,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,27.03488
06:42:25,24145000,10.404000000000002,0.899,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,26.337442
06:42:26,24146000,13.284,0.801,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,24.594276
06:42:27,24147000,17.496000000000002,1.164,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,34.528927
06:42:28,24148000,21.636000000000003,1.151,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,35.176025
06:42:29,24149000,25.956000000000003,1.197,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,37.319916
06:42:30,24150000,29.700000000000003,1.047,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,34.496567
06:42:31,24151000,33.264,0.986,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,33.825546
06:42:32,24152000,35.82000000000001,0.712,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,27.667164
06:42:33,24153000,38.376000000000005,0.713,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,28.289228
06:42:34,24154000,41.688,0.916,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,34.06854
06:42:35,24155000,44.64000000000001,0.8230000000000001,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,32.465477
06:42:36,24156000,48.276,1.01,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,37.926014
06:42:37,24157000,50.580000000000005,0.641,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,29.366396
06:42:38,24158000,54.900000000000006,1.193,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,43.9863
06:42:39,24159000,59.11200000000001,1.171,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,44.42833
06:42:40,24160000,62.31600000000001,0.893,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,38.32278
06:42:41,24161000,56.48400000000001,-1.62,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:42:42,24162000,42.336000000000006,-3.928,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:42:43,24163000,27.936000000000003,-3.999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:42:44,24164000,13.536000000000001,-3.999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:42:45,24165000,0.43200000000000005,-3.642,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:42:46,24166000,0.32400000000000007,-0.03,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.9963632
06:42:47,24167000,0.0,-0.084,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:42:48,24168000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:49,24169000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:50,24170000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:51,24171000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:52,24172000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:53,24173000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:54,24174000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:55,24175000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:56,24176000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:57,24177000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:58,24178000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:42:59,24179000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:00,24180000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:01,24181000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:02,24182000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:03,24183000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:04,24184000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:05,24185000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:06,24186000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:07,24187000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:08,24188000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:09,24189000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:10,24190000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:11,24191000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:12,24192000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:13,24193000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:14,24194000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:15,24195000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:16,24196000,0.0,0.001,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5591795
06:43:17,24197000,2.3760000000000003,0.656,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.469631
06:43:18,24198000,4.716,0.652,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.917929
06:43:19,24199000,7.632000000000001,0.809,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.470495
06:43:20,24200000,11.808000000000002,1.167,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,33.27345
06:43:21,24201000,14.436000000000002,0.724,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.965006
06:43:22,24202000,16.992,0.706,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.1186
06:43:23,24203000,20.340000000000003,0.9390000000000001,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,29.64601
06:43:24,24204000,24.264000000000003,1.081,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,34.06433
06:43:25,24205000,26.964000000000002,0.753,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,26.608175
06:43:26,24206000,31.248000000000005,1.191,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,38.408863
06:43:27,24207000,34.596000000000004,0.929,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,32.731472
06:43:28,24208000,38.26800000000001,1.0210000000000001,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,35.85809
06:43:29,24209000,42.444,1.156,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,40.162712
06:43:30,24210000,41.148,-0.358,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.50266
06:43:31,24211000,26.748000000000005,-3.999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:43:32,24212000,12.348,-3.999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:43:33,24213000,0.18000000000000002,-3.379,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4871776
06:43:34,24214000,0.0,-0.045,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.7180984
06:43:35,24215000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:36,24216000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:37,24217000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:38,24218000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:39,24219000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:40,24220000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:41,24221000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:42,24222000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:43,24223000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:44,24224000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:45,24225000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:46,24226000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:47,24227000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:48,24228000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:49,24229000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:50,24230000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:51,24231000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:52,24232000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:53,24233000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:54,24234000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
06:43:55,24235000,0.0,0.0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.5403433
